loss,accuracy,val_loss,val_accuracy
0.07304471731185913,0.9130434989929199,0.13683559000492096,0.7862949967384338
0.07306791096925735,0.9130434989929199,0.13575409352779388,0.7862949967384338
0.07308421283960342,0.9130434989929199,0.1347157061100006,0.7874564528465271
0.07320936024188995,0.9130434989929199,0.13369132578372955,0.7851335406303406
0.07330705970525742,0.8695651888847351,0.13307946920394897,0.7851335406303406
0.07339358329772949,0.8695651888847351,0.13248403370380402,0.7909407615661621
0.0734054297208786,0.8695651888847351,0.13250023126602173,0.7897793054580688
0.07327120006084442,0.8695651888847351,0.13257992267608643,0.7886179089546204
0.073145292699337,0.8695651888847351,0.1329604834318161,0.7851335406303406
0.07310843467712402,0.8695651888847351,0.13338933885097504,0.7862949967384338
0.07287635654211044,0.8695651888847351,0.13368208706378937,0.7862949967384338
0.07249528169631958,0.9130434989929199,0.13517756760120392,0.7874564528465271
0.07200270146131516,0.9130434989929199,0.1370168924331665,0.7862949967384338
0.07199800759553909,0.9130434989929199,0.13951005041599274,0.7816492319107056
0.07170676440000534,0.9130434989929199,0.14147795736789703,0.7816492319107056
0.07150398939847946,0.9130434989929199,0.14313817024230957,0.7781649231910706
0.07156432420015335,0.9130434989929199,0.1450650691986084,0.7770034670829773
0.07165253907442093,0.9130434989929199,0.14658264815807343,0.7746806144714355
0.07184986770153046,0.9130434989929199,0.14752256870269775,0.7735191583633423
0.07184512168169022,0.9130434989929199,0.14742593467235565,0.7735191583633423
0.07171253114938736,0.9130434989929199,0.1462670862674713,0.7758420705795288
0.07130841910839081,0.9130434989929199,0.14399917423725128,0.7781649231910706
0.07090549170970917,0.9130434989929199,0.14098642766475677,0.7828106880187988
0.07145102322101593,0.9130434989929199,0.13813312351703644,0.7839721441268921
0.07087583839893341,0.9130434989929199,0.13673187792301178,0.7874564528465271
0.0707697868347168,0.9130434989929199,0.13578249514102936,0.7874564528465271
0.07075534015893936,0.9130434989929199,0.13483670353889465,0.7874564528465271
0.07101718336343765,0.9130434989929199,0.13412736356258392,0.7874564528465271
0.07080535590648651,0.9130434989929199,0.13450990617275238,0.7874564528465271
0.07096647471189499,0.9130434989929199,0.13520337641239166,0.7886179089546204
0.07052524387836456,0.9130434989929199,0.1350635290145874,0.7874564528465271
0.07042811810970306,0.9130434989929199,0.13465921580791473,0.7862949967384338
0.0703897476196289,0.9130434989929199,0.13449057936668396,0.7862949967384338
0.07046562433242798,0.9130434989929199,0.13456621766090393,0.7874564528465271
0.07019022107124329,0.9130434989929199,0.13411495089530945,0.7874564528465271
0.07024504989385605,0.9130434989929199,0.13422249257564545,0.7886179089546204
0.06997133046388626,0.9130434989929199,0.13533155620098114,0.7862949967384338
0.07024543732404709,0.9130434989929199,0.13689078390598297,0.7851335406303406
0.06970445066690445,0.9130434989929199,0.13741452991962433,0.7862949967384338
0.06953011453151703,0.9130434989929199,0.13759872317314148,0.7862949967384338
0.06941888481378555,0.9130434989929199,0.13837647438049316,0.7839721441268921
0.0692589208483696,0.9130434989929199,0.1399381011724472,0.7804877758026123
0.06924359500408173,0.9130434989929199,0.14125525951385498,0.7781649231910706
0.06914762407541275,0.9130434989929199,0.14203321933746338,0.7781649231910706
0.0692332312464714,0.9130434989929199,0.14261941611766815,0.7770034670829773
0.06917408853769302,0.9130434989929199,0.1425604671239853,0.7770034670829773
0.06901233643293381,0.9130434989929199,0.14309513568878174,0.7758420705795288
0.06895340234041214,0.9130434989929199,0.14395129680633545,0.7746806144714355
0.06909237056970596,0.9130434989929199,0.14430482685565948,0.7746806144714355
0.06890061497688293,0.9130434989929199,0.14353381097316742,0.7758420705795288
0.06874857097864151,0.9130434989929199,0.14254619181156158,0.7758420705795288
0.06856027990579605,0.9130434989929199,0.14146792888641357,0.7793263792991638
0.06836185604333878,0.9130434989929199,0.14010073244571686,0.7804877758026123
0.0683131143450737,0.9130434989929199,0.1380702406167984,0.7839721441268921
0.0680384710431099,0.9130434989929199,0.13655626773834229,0.7839721441268921
0.06807003170251846,0.9130434989929199,0.13506343960762024,0.7862949967384338
0.06806182116270065,0.9130434989929199,0.13402168452739716,0.7909407615661621
0.06806232035160065,0.9130434989929199,0.13325783610343933,0.7932636737823486
0.06808938086032867,0.9130434989929199,0.13222795724868774,0.7955865263938904
0.06827075779438019,0.9130434989929199,0.13204403221607208,0.7967479825019836
0.06815116107463837,0.9130434989929199,0.1328134983778,0.7967479825019836
0.06785695254802704,0.9130434989929199,0.13318470120429993,0.7944250702857971
0.06776607781648636,0.9130434989929199,0.13366515934467316,0.7944250702857971
0.06746011227369308,0.9130434989929199,0.1352006047964096,0.7874564528465271
0.06745116412639618,0.9130434989929199,0.13672472536563873,0.7851335406303406
0.0675945058465004,0.9130434989929199,0.13740785419940948,0.7851335406303406
0.06703483313322067,0.9130434989929199,0.13678017258644104,0.7874564528465271
0.06707394868135452,0.9130434989929199,0.13613346219062805,0.7851335406303406
0.0669102743268013,0.9130434989929199,0.13611449301242828,0.7874564528465271
0.06684710830450058,0.9130434989929199,0.1359853744506836,0.7874564528465271
0.06672101467847824,0.9130434989929199,0.13642477989196777,0.7862949967384338
0.06657544523477554,0.9130434989929199,0.13663767278194427,0.7862949967384338
0.06649313122034073,0.9130434989929199,0.13710811734199524,0.7851335406303406
0.06660198420286179,0.9130434989929199,0.13775262236595154,0.7828106880187988
0.06639135628938675,0.9130434989929199,0.13951393961906433,0.7770034670829773
0.06624431908130646,0.9130434989929199,0.14058710634708405,0.7793263792991638
0.06617116183042526,0.9130434989929199,0.1412552446126938,0.7781649231910706
0.06632347404956818,0.9130434989929199,0.14167022705078125,0.7781649231910706
0.06612376123666763,0.9130434989929199,0.1411236822605133,0.7781649231910706
0.06592283397912979,0.9130434989929199,0.1399036943912506,0.7804877758026123
0.0659724548459053,0.9130434989929199,0.1384955197572708,0.7793263792991638
0.06563981622457504,0.9130434989929199,0.13761356472969055,0.7816492319107056
0.0655745342373848,0.9130434989929199,0.13627977669239044,0.7851335406303406
0.06549942493438721,0.9130434989929199,0.1355176866054535,0.7874564528465271
0.0653948038816452,0.9130434989929199,0.13533610105514526,0.7874564528465271
0.06521040946245193,0.9130434989929199,0.13567250967025757,0.7851335406303406
0.06517716497182846,0.9130434989929199,0.1359490603208542,0.7828106880187988
0.064999520778656,0.9130434989929199,0.1359691172838211,0.7828106880187988
0.06491876393556595,0.9130434989929199,0.13635215163230896,0.7839721441268921
0.06488257646560669,0.9130434989929199,0.13704092800617218,0.7839721441268921
0.06470868736505508,0.9130434989929199,0.1372724175453186,0.7839721441268921
0.06461922079324722,0.9130434989929199,0.13757994771003723,0.7839721441268921
0.06469373404979706,0.9130434989929199,0.13777954876422882,0.7839721441268921
0.0645303726196289,0.9130434989929199,0.13879762589931488,0.7816492319107056
0.06439922004938126,0.9130434989929199,0.13915863633155823,0.7816492319107056
0.0644293799996376,0.9130434989929199,0.1392943412065506,0.7816492319107056
0.06424099206924438,0.9130434989929199,0.1384461373090744,0.7816492319107056
0.06440769881010056,0.9130434989929199,0.13708840310573578,0.7851335406303406
0.06393592059612274,0.9130434989929199,0.1366092562675476,0.7828106880187988
0.06386973708868027,0.9130434989929199,0.1360737383365631,0.7851335406303406
0.0637243464589119,0.9130434989929199,0.1358397901058197,0.7851335406303406
0.06361837685108185,0.9130434989929199,0.13550186157226562,0.7862949967384338
0.06352990865707397,0.9130434989929199,0.13489550352096558,0.7886179089546204
0.06341882050037384,0.9130434989929199,0.13408410549163818,0.7897793054580688
0.06340419501066208,0.9130434989929199,0.1332915723323822,0.7909407615661621
0.06347247213125229,0.9130434989929199,0.1332036256790161,0.7909407615661621
0.06311776489019394,0.9130434989929199,0.1341978907585144,0.7886179089546204
0.06300119310617447,0.9130434989929199,0.1354701817035675,0.7874564528465271
0.06294219195842743,0.9130434989929199,0.13687004148960114,0.7839721441268921
0.06301368772983551,0.9130434989929199,0.1379975825548172,0.7839721441268921
0.06301017105579376,0.9130434989929199,0.1386355459690094,0.7839721441268921
0.06279359757900238,0.9130434989929199,0.14006561040878296,0.7804877758026123
0.06284438818693161,0.9130434989929199,0.14156129956245422,0.7828106880187988
0.06301967054605484,0.9130434989929199,0.1428130716085434,0.7758420705795288
0.06310658901929855,0.9130434989929199,0.14353129267692566,0.7735191583633423
0.06321457028388977,0.9130434989929199,0.1439802348613739,0.7746806144714355
0.0632798820734024,0.9130434989929199,0.14338360726833344,0.7758420705795288
0.06305639445781708,0.9130434989929199,0.142888143658638,0.7770034670829773
0.06276928633451462,0.9130434989929199,0.14100861549377441,0.7828106880187988
0.06285982578992844,0.9130434989929199,0.13890357315540314,0.7839721441268921
0.062362298369407654,0.9130434989929199,0.13790713250637054,0.7851335406303406
0.06199050322175026,0.9130434989929199,0.13767260313034058,0.7851335406303406
0.06184745207428932,0.9130434989929199,0.13755765557289124,0.7839721441268921
0.061801642179489136,0.9130434989929199,0.13724210858345032,0.7862949967384338
0.06163019686937332,0.9130434989929199,0.13724350929260254,0.7862949967384338
0.06154593080282211,0.9130434989929199,0.13713505864143372,0.7862949967384338
0.061571091413497925,0.9130434989929199,0.13684329390525818,0.7862949967384338
0.06134985387325287,0.9130434989929199,0.13706013560295105,0.7862949967384338
0.061270393431186676,0.9130434989929199,0.13681389391422272,0.7862949967384338
0.06116146221756935,0.9130434989929199,0.13618454337120056,0.7862949967384338
0.06100311502814293,0.9130434989929199,0.13491316139698029,0.7909407615661621
0.06134214624762535,0.9130434989929199,0.1338212788105011,0.7886179089546204
0.06077699735760689,0.9130434989929199,0.13386313617229462,0.7886179089546204
0.06080983579158783,0.9130434989929199,0.13349275290966034,0.7886179089546204
0.060535673052072525,0.9130434989929199,0.1337602138519287,0.7886179089546204
0.06044323369860649,0.9130434989929199,0.13392649590969086,0.7874564528465271
0.060366448014974594,0.9130434989929199,0.13410252332687378,0.7886179089546204
0.060289423912763596,0.9130434989929199,0.13395744562149048,0.7886179089546204
0.060208760201931,0.9130434989929199,0.13338220119476318,0.7886179089546204
0.06010846421122551,0.9130434989929199,0.1322910487651825,0.7886179089546204
0.060154374688863754,0.9130434989929199,0.13165655732154846,0.7886179089546204
0.0598883219063282,0.9130434989929199,0.1318405419588089,0.7886179089546204
0.05978540703654289,0.9130434989929199,0.13217763602733612,0.7886179089546204
0.059703703969717026,0.9130434989929199,0.13285166025161743,0.7886179089546204
0.059596527367830276,0.9130434989929199,0.13358576595783234,0.7874564528465271
0.05958697199821472,0.9130434989929199,0.13407154381275177,0.7897793054580688
0.05948904901742935,0.9130434989929199,0.13416612148284912,0.7897793054580688
0.05939880758523941,0.9130434989929199,0.13423597812652588,0.7897793054580688
0.059368085116147995,0.9130434989929199,0.1341206282377243,0.7897793054580688
0.059326037764549255,0.9130434989929199,0.13342952728271484,0.7886179089546204
0.05908988416194916,0.9130434989929199,0.13320590555667877,0.7897793054580688
0.05905144661664963,0.9130434989929199,0.13281074166297913,0.7897793054580688
0.05945000797510147,0.9130434989929199,0.13205917179584503,0.7897793054580688
0.05875110998749733,0.9130434989929199,0.1328422576189041,0.7909407615661621
0.05862711742520332,0.9130434989929199,0.134178027510643,0.7897793054580688
0.05882861465215683,0.9130434989929199,0.13566656410694122,0.7909407615661621
0.058818235993385315,0.9130434989929199,0.13625940680503845,0.7874564528465271
0.05877220630645752,0.9130434989929199,0.13623788952827454,0.7874564528465271
0.05883578211069107,0.9130434989929199,0.13591919839382172,0.7874564528465271
0.058690641075372696,0.9130434989929199,0.13596655428409576,0.7874564528465271
0.0584430955350399,0.9130434989929199,0.13481493294239044,0.7909407615661621
0.05870732665061951,0.9130434989929199,0.13346360623836517,0.7897793054580688
0.05807802081108093,0.9130434989929199,0.1331896036863327,0.7921022176742554
0.057985834777355194,0.9130434989929199,0.1327393800020218,0.7921022176742554
0.0580061674118042,0.9130434989929199,0.13182176649570465,0.7921022176742554
0.05774626135826111,0.9130434989929199,0.13148272037506104,0.7921022176742554
0.05764547735452652,0.9130434989929199,0.1314145028591156,0.7932636737823486
0.05753264203667641,0.9130434989929199,0.13165003061294556,0.7921022176742554
0.057447247207164764,0.9130434989929199,0.1321149617433548,0.7921022176742554
0.05738874152302742,0.9130434989929199,0.132851243019104,0.7921022176742554
0.05738047882914543,0.9130434989929199,0.13397672772407532,0.7897793054580688
0.057354092597961426,0.9130434989929199,0.13460740447044373,0.7909407615661621
0.057335883378982544,0.9130434989929199,0.1352553516626358,0.7897793054580688
0.057299770414829254,0.9130434989929199,0.13531747460365295,0.7897793054580688
0.05724414065480232,0.9130434989929199,0.13507485389709473,0.7909407615661621
0.05717599019408226,0.9130434989929199,0.13470861315727234,0.7909407615661621
0.056982528418302536,0.9130434989929199,0.1333640068769455,0.7897793054580688
0.056748442351818085,0.9130434989929199,0.13207101821899414,0.7921022176742554
0.05686149373650551,0.9130434989929199,0.13096792995929718,0.7932636737823486
0.05655752122402191,0.9130434989929199,0.13079769909381866,0.7944250702857971
0.0565161406993866,0.9130434989929199,0.13095365464687347,0.7944250702857971
0.05631878599524498,0.9130434989929199,0.13035109639167786,0.7944250702857971
0.05630132555961609,0.9130434989929199,0.12978430092334747,0.7955865263938904
0.05623845010995865,0.9130434989929199,0.12841545045375824,0.8002322912216187
0.05598309636116028,0.9130434989929199,0.12778133153915405,0.8002322912216187
0.05590103939175606,0.9130434989929199,0.12715958058834076,0.8013937473297119
0.05635647103190422,0.9130434989929199,0.12642142176628113,0.8013937473297119
0.0557771697640419,0.9130434989929199,0.12723733484745026,0.8013937473297119
0.055791355669498444,0.9130434989929199,0.12875601649284363,0.7979093790054321
0.055544376373291016,0.9130434989929199,0.12961898744106293,0.7955865263938904
0.055407118052244186,0.9130434989929199,0.13016557693481445,0.7955865263938904
0.0553475059568882,0.9130434989929199,0.13066627085208893,0.7967479825019836
0.05536630004644394,0.9130434989929199,0.1307784765958786,0.7955865263938904
0.05528063327074051,0.9130434989929199,0.13019809126853943,0.7955865263938904
0.055084455758333206,0.9130434989929199,0.13006679713726044,0.7955865263938904
0.0550038181245327,0.9130434989929199,0.12993262708187103,0.7955865263938904
0.05496665835380554,0.9130434989929199,0.12952548265457153,0.7955865263938904
0.05492904409766197,0.9130434989929199,0.129458948969841,0.7955865263938904
0.0547829195857048,0.9130434989929199,0.12863095104694366,0.7979093790054321
0.05457989498972893,0.9130434989929199,0.12827087938785553,0.7979093790054321
0.05457557365298271,0.9130434989929199,0.12776058912277222,0.7979093790054321
0.054400112479925156,0.9130434989929199,0.12782050669193268,0.7979093790054321
0.05430354177951813,0.9130434989929199,0.12813276052474976,0.7979093790054321
0.054224997758865356,0.9130434989929199,0.12830175459384918,0.7990708351135254
0.054147496819496155,0.9130434989929199,0.1282561868429184,0.7990708351135254
0.053999342024326324,0.9130434989929199,0.12768994271755219,0.7967479825019836
0.053867828100919724,0.9130434989929199,0.1271773725748062,0.7967479825019836
0.05377865955233574,0.9130434989929199,0.12663520872592926,0.7955865263938904
0.05368329584598541,0.9130434989929199,0.1257409304380417,0.8002322912216187
0.053600359708070755,0.9130434989929199,0.12440945953130722,0.8095238208770752
0.05373695492744446,0.9130434989929199,0.12327355146408081,0.8141695857048035
0.05367643013596535,0.9130434989929199,0.12268657237291336,0.8164924383163452
0.05364716425538063,0.9130434989929199,0.12225804477930069,0.8188153505325317
0.05367043614387512,0.9130434989929199,0.12202704697847366,0.8188153505325317
0.053656600415706635,0.9130434989929199,0.12243127077817917,0.8176538944244385
0.053421154618263245,0.9130434989929199,0.12263442575931549,0.815330982208252
0.0534825474023819,0.9130434989929199,0.1234835758805275,0.8118466734886169
0.05312642827630043,0.9130434989929199,0.12362474948167801,0.8106852769851685
0.05292574688792229,0.9130434989929199,0.12339002639055252,0.8130081295967102
0.05284580960869789,0.9130434989929199,0.12352171540260315,0.8118466734886169
0.05273514240980148,0.9130434989929199,0.12414998561143875,0.8083623647689819
0.05257871747016907,0.9130434989929199,0.1247686818242073,0.8048780560493469
0.05245596542954445,0.9130434989929199,0.1252213716506958,0.8037165999412537
0.05233585461974144,0.9130434989929199,0.12563449144363403,0.8037165999412537
0.05215749517083168,0.9130434989929199,0.12675534188747406,0.7979093790054321
0.052010681480169296,0.9130434989929199,0.12782883644104004,0.7979093790054321
0.05187559127807617,0.9130434989929199,0.1288074254989624,0.7967479825019836
0.05185023695230484,0.9130434989929199,0.13022857904434204,0.7944250702857971
0.05183335021138191,0.9130434989929199,0.13125263154506683,0.7955865263938904
0.05183913931250572,0.9130434989929199,0.1318461298942566,0.7967479825019836
0.05220651626586914,0.9130434989929199,0.13222025334835052,0.7979093790054321
0.05198037251830101,0.9130434989929199,0.13112574815750122,0.7955865263938904
0.05162404850125313,0.9130434989929199,0.13070645928382874,0.7955865263938904
0.05157003179192543,0.9130434989929199,0.13038599491119385,0.7955865263938904
0.05175295099616051,0.9130434989929199,0.12922801077365875,0.7967479825019836
0.05126157030463219,0.9130434989929199,0.1290280520915985,0.7967479825019836
0.050986506044864655,0.9130434989929199,0.127780482172966,0.7979093790054321
0.05070868879556656,0.9130434989929199,0.1258174180984497,0.8025551438331604
0.05107466131448746,0.9130434989929199,0.1237822100520134,0.8060395121574402
0.05099758878350258,0.9130434989929199,0.12304312735795975,0.8095238208770752
0.05085323750972748,0.9130434989929199,0.1232299730181694,0.8095238208770752
0.05053720623254776,0.9130434989929199,0.12264089286327362,0.8118466734886169
0.0503758080303669,0.9130434989929199,0.12273140996694565,0.8106852769851685
0.05026339367032051,0.9130434989929199,0.12311743944883347,0.8095238208770752
0.050260864198207855,0.9130434989929199,0.12320742756128311,0.8072009086608887
0.05030103772878647,0.9130434989929199,0.12291131913661957,0.8095238208770752
0.049926284700632095,0.9130434989929199,0.12371336668729782,0.8060395121574402
0.049760524183511734,0.9130434989929199,0.12452014535665512,0.8048780560493469
0.04976740479469299,0.9130434989929199,0.1254957765340805,0.8013937473297119
0.04969768971204758,0.9130434989929199,0.12582658231258392,0.8013937473297119
0.049522317945957184,0.9130434989929199,0.12554945051670074,0.8013937473297119
0.049447376281023026,0.9130434989929199,0.1254400610923767,0.8013937473297119
0.04932990297675133,0.9130434989929199,0.12564298510551453,0.8013937473297119
0.04924139752984047,0.9130434989929199,0.1257825493812561,0.8013937473297119
0.049164026975631714,0.9130434989929199,0.12592869997024536,0.8002322912216187
0.04915454983711243,0.9130434989929199,0.1261959671974182,0.8002322912216187
0.049160782247781754,0.9130434989929199,0.1259659230709076,0.8002322912216187
0.04905477911233902,0.9130434989929199,0.12631835043430328,0.7990708351135254
0.048825595527887344,0.9130434989929199,0.12575748562812805,0.8013937473297119
0.04890810325741768,0.9130434989929199,0.1252080351114273,0.8013937473297119
0.04867943003773689,0.9130434989929199,0.1252320557832718,0.8013937473297119
0.048603761941194534,0.9130434989929199,0.12475889176130295,0.8025551438331604
0.048426419496536255,0.9130434989929199,0.12476221472024918,0.8025551438331604
0.04834989458322525,0.9130434989929199,0.12455029040575027,0.8037165999412537
0.04822332039475441,0.9130434989929199,0.12477631121873856,0.8013937473297119
0.04813579469919205,0.9130434989929199,0.12531258165836334,0.8013937473297119
0.04806046560406685,0.9130434989929199,0.12563543021678925,0.8013937473297119
0.047989748418331146,0.9130434989929199,0.12567472457885742,0.8013937473297119
0.047923509031534195,0.9130434989929199,0.12540946900844574,0.8013937473297119
0.04782962426543236,0.9130434989929199,0.1252785623073578,0.8013937473297119
0.04771219193935394,0.9130434989929199,0.12471885234117508,0.8013937473297119
0.04766366258263588,0.9130434989929199,0.1241682916879654,0.8048780560493469
0.047618743032217026,0.9130434989929199,0.12409102916717529,0.8048780560493469
0.04749082401394844,0.9130434989929199,0.12455077469348907,0.8013937473297119
0.04751577600836754,0.9130434989929199,0.12442319840192795,0.8013937473297119
0.047295428812503815,0.9130434989929199,0.12344368547201157,0.8048780560493469
0.04715164378285408,0.9130434989929199,0.12269974499940872,0.8060395121574402
0.047058988362550735,0.9130434989929199,0.12192422151565552,0.8106852769851685
0.046961940824985504,0.9130434989929199,0.12122966349124908,0.8118466734886169
0.046860359609127045,0.9130434989929199,0.1203206405043602,0.815330982208252
0.04680782929062843,0.9130434989929199,0.1193394884467125,0.8199767470359802
0.04692934453487396,0.95652174949646,0.11816991865634918,0.8257839679718018
0.046874403953552246,0.95652174949646,0.11757310479879379,0.826945424079895
0.046898793429136276,0.95652174949646,0.11723808944225311,0.826945424079895
0.04678744450211525,0.95652174949646,0.11671891808509827,0.8292682766914368
0.046822935342788696,0.95652174949646,0.11622927337884903,0.8315911889076233
0.04669848829507828,0.95652174949646,0.11637627333402634,0.83042973279953
0.0465504452586174,0.95652174949646,0.11695760488510132,0.826945424079895
0.04652910679578781,0.95652174949646,0.1180487647652626,0.8257839679718018
0.046152856200933456,0.95652174949646,0.11874262243509293,0.8211382031440735
0.046022843569517136,0.95652174949646,0.11922209709882736,0.8199767470359802
0.04581776261329651,0.95652174949646,0.11930772662162781,0.8188153505325317
0.04577155038714409,0.95652174949646,0.11928858608007431,0.8176538944244385
0.04560175538063049,0.95652174949646,0.1188516765832901,0.8199767470359802
0.0455433689057827,0.95652174949646,0.11856543272733688,0.8188153505325317
0.045480407774448395,0.95652174949646,0.1184847503900528,0.8188153505325317
0.045379623770713806,0.95652174949646,0.1182292178273201,0.8199767470359802
0.04530622810125351,0.95652174949646,0.11800427734851837,0.82346111536026
0.045399609953165054,0.95652174949646,0.11776592582464218,0.82346111536026
0.04524804279208183,0.95652174949646,0.11694293469190598,0.826945424079895
0.045193564146757126,0.95652174949646,0.11686987429857254,0.8281068801879883
0.045070115476846695,0.95652174949646,0.11739227920770645,0.826945424079895
0.04487701505422592,0.95652174949646,0.11824586987495422,0.8199767470359802
0.044663481414318085,0.95652174949646,0.11933392286300659,0.8176538944244385
0.04474804550409317,0.95652174949646,0.12034103274345398,0.8106852769851685
0.04441066458821297,0.95652174949646,0.12078528851270676,0.8095238208770752
0.04445784538984299,0.95652174949646,0.1214975118637085,0.8060395121574402
0.04423382133245468,0.95652174949646,0.121503546833992,0.8072009086608887
0.044253453612327576,0.95652174949646,0.12149735540151596,0.8072009086608887
0.044086653739213943,0.95652174949646,0.12221609801054001,0.8083623647689819
0.044070906937122345,0.9130434989929199,0.12271449714899063,0.8083623647689819
0.04391438513994217,0.9130434989929199,0.12398480623960495,0.8072009086608887
0.04391637071967125,0.95652174949646,0.12485247850418091,0.8048780560493469
0.044062815606594086,0.95652174949646,0.1250917762517929,0.8048780560493469
0.043851640075445175,0.95652174949646,0.12426060438156128,0.8037165999412537
0.043668657541275024,0.95652174949646,0.12346778810024261,0.8083623647689819
0.04353676736354828,0.95652174949646,0.12261437624692917,0.8083623647689819
0.04335074871778488,0.95652174949646,0.12186974287033081,0.8083623647689819
0.04338820278644562,0.95652174949646,0.12113316357135773,0.8095238208770752
0.04311434552073479,0.95652174949646,0.1210203617811203,0.8095238208770752
0.04304085299372673,0.95652174949646,0.12067796289920807,0.8095238208770752
0.042993735522031784,0.95652174949646,0.12008852511644363,0.8130081295967102
0.04292873293161392,0.95652174949646,0.11998873203992844,0.8141695857048035
0.04273836687207222,0.95652174949646,0.12040958553552628,0.8106852769851685
0.042669061571359634,0.95652174949646,0.12066421657800674,0.8106852769851685
0.04258713498711586,1.0,0.12121249735355377,0.8095238208770752
0.042569536715745926,1.0,0.12143192440271378,0.8095238208770752
0.04244883358478546,1.0,0.12120340019464493,0.8095238208770752
0.04234311729669571,1.0,0.12089070677757263,0.8095238208770752
0.042240872979164124,1.0,0.12015842646360397,0.8106852769851685
0.04208463057875633,1.0,0.11905746161937714,0.815330982208252
0.04203624278306961,1.0,0.11774121224880219,0.8222996592521667
0.041897617280483246,0.95652174949646,0.11686242371797562,0.8222996592521667
0.042053140699863434,0.95652174949646,0.1164168268442154,0.8246225118637085
0.04176011309027672,0.95652174949646,0.11699343472719193,0.8246225118637085
0.04179239645600319,1.0,0.11826790869235992,0.8176538944244385
0.04159584641456604,1.0,0.11875978112220764,0.815330982208252
0.04143745079636574,1.0,0.11868660897016525,0.8164924383163452
0.04135611653327942,1.0,0.11817716062068939,0.8176538944244385
0.04161711037158966,1.0,0.11739961057901382,0.8222996592521667
0.041109148412942886,1.0,0.11778866499662399,0.8188153505325317
0.040997158735990524,1.0,0.11843251436948776,0.8164924383163452
0.040918655693531036,1.0,0.11942990124225616,0.8141695857048035
0.04101104289293289,1.0,0.12019506096839905,0.8141695857048035
0.040966592729091644,1.0,0.12014714628458023,0.815330982208252
0.04080723598599434,1.0,0.11934849619865417,0.815330982208252
0.040703918784856796,1.0,0.11825206130743027,0.8164924383163452
0.040707703679800034,1.0,0.11640042066574097,0.8246225118637085
0.04034342244267464,1.0,0.11509270966053009,0.83042973279953
0.040327925235033035,1.0,0.11346015334129333,0.8350754976272583
0.040249958634376526,1.0,0.11227702349424362,0.8362369537353516
0.040309857577085495,0.95652174949646,0.11128903180360794,0.8385598063468933
0.04039839655160904,0.95652174949646,0.11076084524393082,0.8397212624549866
0.040302153676748276,0.95652174949646,0.11092426627874374,0.8385598063468933
0.040143728256225586,0.95652174949646,0.1113847941160202,0.8373983502388
0.039973773062229156,0.95652174949646,0.11208058893680573,0.8362369537353516
0.03975113853812218,1.0,0.11322563141584396,0.8350754976272583
0.03969159722328186,1.0,0.11466435343027115,0.8292682766914368
0.03948773071169853,1.0,0.11573999375104904,0.8257839679718018
0.039329756051301956,1.0,0.11668410152196884,0.8199767470359802
0.039574891328811646,1.0,0.11762138456106186,0.8188153505325317
0.03929763659834862,1.0,0.11753081530332565,0.8188153505325317
0.03919782489538193,1.0,0.11708693206310272,0.8199767470359802
0.03908512368798256,1.0,0.11663917452096939,0.8199767470359802
0.038963332772254944,1.0,0.11588342487812042,0.8246225118637085
0.0390237420797348,1.0,0.11491251736879349,0.8292682766914368
0.03877884894609451,1.0,0.11453793197870255,0.8292682766914368
0.03871975839138031,1.0,0.11413836479187012,0.8327525854110718
0.03863661363720894,1.0,0.1139751672744751,0.833914041519165
0.03854438289999962,1.0,0.11357966810464859,0.8362369537353516
0.03849022835493088,1.0,0.11338063329458237,0.8373983502388
0.0383903943002224,1.0,0.11360210925340652,0.8362369537353516
0.038435112684965134,1.0,0.11384587734937668,0.833914041519165
0.03827390819787979,1.0,0.11350961029529572,0.8362369537353516
0.038108255714178085,1.0,0.11374329030513763,0.833914041519165
0.038018010556697845,1.0,0.11409080773591995,0.8327525854110718
0.03796343132853508,1.0,0.11465707421302795,0.8292682766914368
0.03784171864390373,1.0,0.11495812982320786,0.8292682766914368
0.0378120057284832,1.0,0.11533987522125244,0.8257839679718018
0.037684544920921326,1.0,0.11615341901779175,0.8211382031440735
0.03758520260453224,1.0,0.11713600158691406,0.8211382031440735
0.03749501705169678,1.0,0.11854416131973267,0.8176538944244385
0.037722982466220856,1.0,0.12012828886508942,0.8141695857048035
0.03790605068206787,1.0,0.12066968530416489,0.8130081295967102
0.03772746026515961,1.0,0.12000860273838043,0.815330982208252
0.03754056617617607,1.0,0.11921613663434982,0.815330982208252
0.03736008331179619,1.0,0.11803989112377167,0.8211382031440735
0.03731691092252731,1.0,0.11676426976919174,0.8211382031440735
0.037226833403110504,1.0,0.11605850607156754,0.8222996592521667
0.03695319592952728,1.0,0.11610468477010727,0.8222996592521667
0.03689027205109596,1.0,0.11640175431966782,0.8222996592521667
0.036823928356170654,1.0,0.11640733480453491,0.8222996592521667
0.03675093501806259,1.0,0.11615747213363647,0.82346111536026
0.03664514422416687,1.0,0.11603504419326782,0.8246225118637085
0.036557577550411224,1.0,0.11593271046876907,0.8222996592521667
0.036464959383010864,1.0,0.11567550897598267,0.8222996592521667
0.03640150651335716,1.0,0.115516796708107,0.82346111536026
0.03630480170249939,1.0,0.11567912250757217,0.8222996592521667
0.03622325509786606,1.0,0.11595682799816132,0.8222996592521667
0.03619619458913803,1.0,0.1165139228105545,0.82346111536026
