loss,accuracy,val_loss,val_accuracy
0.00839657336473465,0.9760000109672546,0.023703837767243385,0.9304444193840027
0.008317401632666588,0.9779999852180481,0.023754535242915154,0.9295555353164673
0.00831576343625784,0.9779999852180481,0.023585990071296692,0.9297778010368347
0.008424744009971619,0.9779999852180481,0.023931343108415604,0.929111123085022
0.008314233273267746,0.9760000109672546,0.023816321045160294,0.9288889169692993
0.008281996473670006,0.9779999852180481,0.023750964552164078,0.929111123085022
0.008347181603312492,0.9760000109672546,0.02374797873198986,0.9295555353164673
0.008274922147393227,0.9779999852180481,0.023850366473197937,0.9288889169692993
0.008287003263831139,0.9779999852180481,0.023745832964777946,0.9293333292007446
0.008260384202003479,0.9779999852180481,0.02375843934714794,0.9297778010368347
0.008258425630629063,0.9779999852180481,0.023570096120238304,0.9304444193840027
0.008276942186057568,0.9779999852180481,0.023716308176517487,0.9300000071525574
0.008254557847976685,0.9779999852180481,0.02355518378317356,0.9297778010368347
0.008297426626086235,0.9739999771118164,0.023676522076129913,0.9300000071525574
0.008265961892902851,0.9739999771118164,0.023714536800980568,0.9300000071525574
0.008259262889623642,0.9779999852180481,0.02377217635512352,0.929111123085022
0.008271249942481518,0.9779999852180481,0.023858344182372093,0.9288889169692993
0.008325225673615932,0.9760000109672546,0.023773614317178726,0.929111123085022
0.008274352177977562,0.9779999852180481,0.02375776320695877,0.9297778010368347
0.008346580900251865,0.9779999852180481,0.02384275197982788,0.9297778010368347
0.008258241228759289,0.9760000109672546,0.023709315806627274,0.9304444193840027
0.008263682946562767,0.9760000109672546,0.023575905710458755,0.9304444193840027
0.008259283378720284,0.9779999852180481,0.02379714511334896,0.9295555353164673
0.008242463693022728,0.9779999852180481,0.02365037240087986,0.9297778010368347
0.008252914063632488,0.9779999852180481,0.023690225556492805,0.9304444193840027
0.008213408291339874,0.9779999852180481,0.023712093010544777,0.9295555353164673
0.0082460418343544,0.9779999852180481,0.023923208937048912,0.929111123085022
0.00828663818538189,0.9779999852180481,0.023696504533290863,0.9293333292007446
0.00819707103073597,0.9779999852180481,0.02364661730825901,0.9304444193840027
0.008296731859445572,0.9779999852180481,0.023604940623044968,0.9297778010368347
0.008222409524023533,0.9779999852180481,0.023648258298635483,0.9300000071525574
0.00825068261474371,0.9760000109672546,0.023779070004820824,0.9300000071525574
0.008203179575502872,0.9779999852180481,0.023697705939412117,0.9304444193840027
0.008214287459850311,0.9779999852180481,0.02386046200990677,0.929111123085022
0.008208289742469788,0.9779999852180481,0.023737860843539238,0.9295555353164673
0.00819358415901661,0.9779999852180481,0.023801535367965698,0.9297778010368347
0.008195961825549603,0.9779999852180481,0.023816579952836037,0.9300000071525574
0.008162780664861202,0.9779999852180481,0.02385392226278782,0.9286666512489319
0.008246907964348793,0.9760000109672546,0.023694850504398346,0.93022221326828
0.008280477486550808,0.9779999852180481,0.023751284927129745,0.9293333292007446
0.008194835856556892,0.9779999852180481,0.023698365315794945,0.93022221326828
0.008203556761145592,0.9760000109672546,0.02383434772491455,0.929111123085022
0.008201567456126213,0.9779999852180481,0.023634687066078186,0.9304444193840027
0.008228570222854614,0.9760000109672546,0.023710979148745537,0.929111123085022
0.008127054199576378,0.9779999852180481,0.023825790733098984,0.9297778010368347
0.008161012083292007,0.9779999852180481,0.02387731522321701,0.9295555353164673
0.008237604983150959,0.9760000109672546,0.023706234991550446,0.9300000071525574
0.008341618813574314,0.9779999852180481,0.02411738783121109,0.9284444451332092
0.0081334775313735,0.9779999852180481,0.02373955212533474,0.93022221326828
0.008227036334574223,0.9739999771118164,0.0236151572316885,0.9288889169692993
0.008180526085197926,0.9760000109672546,0.023772859945893288,0.9297778010368347
0.008155514486134052,0.9779999852180481,0.023689987137913704,0.9304444193840027
0.00819227285683155,0.9779999852180481,0.023871060460805893,0.9293333292007446
0.008126865141093731,0.9779999852180481,0.023731833323836327,0.9308888912200928
0.008115733973681927,0.9779999852180481,0.023802505806088448,0.9300000071525574
0.00814682524651289,0.9779999852180481,0.023729026317596436,0.93022221326828
0.008119034580886364,0.9779999852180481,0.02384316921234131,0.9297778010368347
0.008215682581067085,0.9739999771118164,0.023705607280135155,0.9304444193840027
0.008154353126883507,0.9779999852180481,0.02385767363011837,0.9295555353164673
0.008167695254087448,0.9760000109672546,0.023731160908937454,0.929111123085022
0.008120988495647907,0.9779999852180481,0.023910239338874817,0.929111123085022
0.008174322545528412,0.9779999852180481,0.023674393072724342,0.93022221326828
0.008199121803045273,0.9779999852180481,0.02383382059633732,0.93022221326828
0.00807974673807621,0.9779999852180481,0.02370338886976242,0.9304444193840027
0.008096527308225632,0.9779999852180481,0.02379140816628933,0.9297778010368347
0.008121301420032978,0.9779999852180481,0.023759208619594574,0.9297778010368347
0.008090212941169739,0.9779999852180481,0.02384612150490284,0.9295555353164673
0.008148993365466595,0.9779999852180481,0.023840079084038734,0.929111123085022
0.008175109513103962,0.9760000109672546,0.02385064959526062,0.9293333292007446
0.00808020681142807,0.9779999852180481,0.023950155824422836,0.9295555353164673
0.008156649768352509,0.9760000109672546,0.02386537194252014,0.9295555353164673
0.008207899518311024,0.9779999852180481,0.024103300645947456,0.9282222390174866
0.008083408698439598,0.9779999852180481,0.023516381159424782,0.9306666851043701
0.00807887502014637,0.9779999852180481,0.023852746933698654,0.9300000071525574
0.008097732439637184,0.9779999852180481,0.02371949888765812,0.9308888912200928
0.00806825514882803,0.9779999852180481,0.023791126906871796,0.9304444193840027
0.00812844093888998,0.9760000109672546,0.023874452337622643,0.9293333292007446
0.008058561943471432,0.9779999852180481,0.02386528067290783,0.9300000071525574
0.008064822293817997,0.9779999852180481,0.02385309711098671,0.9300000071525574
0.00812634639441967,0.9779999852180481,0.023828884586691856,0.93022221326828
0.008089805953204632,0.9779999852180481,0.02403409406542778,0.9293333292007446
0.008050846867263317,0.9779999852180481,0.02379521168768406,0.9300000071525574
0.00804903358221054,0.9779999852180481,0.023803966119885445,0.9300000071525574
0.0080920634791255,0.9760000109672546,0.023857353255152702,0.9293333292007446
0.008094575256109238,0.9779999852180481,0.023792052641510963,0.9300000071525574
0.008124814368784428,0.9779999852180481,0.024023354053497314,0.9293333292007446
0.008052333258092403,0.9779999852180481,0.023872319608926773,0.9295555353164673
0.008043061010539532,0.9779999852180481,0.023838812485337257,0.93022221326828
0.008003488183021545,0.9779999852180481,0.023814361542463303,0.9297778010368347
0.00804099440574646,0.9779999852180481,0.023869698867201805,0.9300000071525574
0.007999352179467678,0.9779999852180481,0.0238611102104187,0.9293333292007446
0.008025441318750381,0.9779999852180481,0.024041760712862015,0.929111123085022
0.007984736934304237,0.9779999852180481,0.02383226342499256,0.93022221326828
0.008039687760174274,0.9779999852180481,0.023878660053014755,0.9297778010368347
0.00800247397273779,0.9779999852180481,0.023952776566147804,0.929111123085022
0.00800955668091774,0.9779999852180481,0.023780526593327522,0.9300000071525574
0.008035050705075264,0.9779999852180481,0.023836558684706688,0.9295555353164673
0.008002824150025845,0.9779999852180481,0.024034053087234497,0.9284444451332092
0.008024575188755989,0.9779999852180481,0.02393781766295433,0.9295555353164673
0.00802394188940525,0.9779999852180481,0.023963889107108116,0.9295555353164673
0.007972747087478638,0.9779999852180481,0.023897383362054825,0.9293333292007446
0.008029201067984104,0.9760000109672546,0.02368946745991707,0.9293333292007446
0.008062039501965046,0.9779999852180481,0.023952927440404892,0.9297778010368347
0.008031702600419521,0.9779999852180481,0.024113060906529427,0.9286666512489319
0.007984967902302742,0.9779999852180481,0.023983512073755264,0.929111123085022
0.007988138124346733,0.9779999852180481,0.02407003939151764,0.9295555353164673
0.00801942404359579,0.9779999852180481,0.023854028433561325,0.93022221326828
0.007967271842062473,0.9779999852180481,0.02381676249206066,0.9300000071525574
0.007986729964613914,0.9779999852180481,0.023940451443195343,0.9297778010368347
0.008032340556383133,0.9779999852180481,0.02380647137761116,0.9297778010368347
0.00792644638568163,0.9779999852180481,0.024101832881569862,0.9286666512489319
0.008019709028303623,0.9779999852180481,0.02402818389236927,0.9288889169692993
0.007963531650602818,0.9779999852180481,0.023827752098441124,0.9304444193840027
0.007948165759444237,0.9779999852180481,0.023959409445524216,0.9293333292007446
0.008010546676814556,0.9779999852180481,0.024018999189138412,0.9288889169692993
0.007981863804161549,0.9779999852180481,0.024095075204968452,0.9284444451332092
0.007948494516313076,0.9779999852180481,0.023825448006391525,0.9297778010368347
0.007958290167152882,0.9779999852180481,0.023920388892292976,0.9293333292007446
0.007929355837404728,0.9779999852180481,0.023923955857753754,0.9295555353164673
0.007998950779438019,0.9779999852180481,0.024023745208978653,0.929111123085022
0.00800082553178072,0.9779999852180481,0.024031810462474823,0.9293333292007446
0.007913369685411453,0.9779999852180481,0.02412005327641964,0.9286666512489319
0.007953854277729988,0.9779999852180481,0.02388187125325203,0.929111123085022
0.007908245548605919,0.9779999852180481,0.024046516045928,0.9288889169692993
0.007972135208547115,0.9779999852180481,0.02386394888162613,0.9300000071525574
0.007945416495203972,0.9779999852180481,0.023959321901202202,0.9295555353164673
0.008079929277300835,0.9779999852180481,0.024097653105854988,0.9286666512489319
0.007919307798147202,0.9779999852180481,0.024040188640356064,0.929111123085022
0.007920666597783566,0.9779999852180481,0.023947210982441902,0.9295555353164673
0.007908034138381481,0.9779999852180481,0.02407621219754219,0.9288889169692993
0.00790888350456953,0.9779999852180481,0.02405037172138691,0.9293333292007446
0.007893795147538185,0.9779999852180481,0.023928483948111534,0.9293333292007446
0.007943492382764816,0.9779999852180481,0.02398180402815342,0.9288889169692993
0.007946989499032497,0.9779999852180481,0.02386879362165928,0.9293333292007446
0.007902303710579872,0.9779999852180481,0.023895688354969025,0.9300000071525574
0.007890138775110245,0.9779999852180481,0.023975446820259094,0.9293333292007446
0.007920756936073303,0.9779999852180481,0.023932157084345818,0.9295555353164673
0.007887853309512138,0.9779999852180481,0.023878850042819977,0.9295555353164673
0.007937013171613216,0.9779999852180481,0.023851510137319565,0.9300000071525574
0.00790498312562704,0.9779999852180481,0.023935014382004738,0.9295555353164673
0.007966370321810246,0.9779999852180481,0.02393273264169693,0.9300000071525574
0.007879920303821564,0.9779999852180481,0.02396954596042633,0.9295555353164673
0.007930140011012554,0.9779999852180481,0.02392660267651081,0.9295555353164673
0.007925399579107761,0.9779999852180481,0.02401980757713318,0.9295555353164673
0.007865837775170803,0.9779999852180481,0.024111801758408546,0.929111123085022
0.007885199040174484,0.9779999852180481,0.024093961343169212,0.929111123085022
0.00785066094249487,0.9779999852180481,0.024101438000798225,0.9288889169692993
0.007867780514061451,0.9779999852180481,0.024017727002501488,0.9293333292007446
0.007902003824710846,0.9779999852180481,0.023862292990088463,0.9295555353164673
0.007918612100183964,0.9779999852180481,0.023920249193906784,0.9293333292007446
0.007849247194826603,0.9779999852180481,0.024108584970235825,0.9288889169692993
0.007883387617766857,0.9779999852180481,0.024039188399910927,0.929111123085022
0.007851826958358288,0.9779999852180481,0.02399817481637001,0.9293333292007446
0.00786129105836153,0.9779999852180481,0.023992018774151802,0.9293333292007446
0.007856568321585655,0.9779999852180481,0.02401586063206196,0.9288889169692993
0.007817259058356285,0.9779999852180481,0.024084797129034996,0.929111123085022
0.007883168756961823,0.9779999852180481,0.024062857031822205,0.9288889169692993
0.007829788140952587,0.9779999852180481,0.02425048127770424,0.9282222390174866
0.00784895196557045,0.9779999852180481,0.02397119253873825,0.9293333292007446
0.007822263054549694,0.9779999852180481,0.024091674014925957,0.9288889169692993
0.007852294482290745,0.9779999852180481,0.02408437803387642,0.9279999732971191
0.007805596571415663,0.9779999852180481,0.024197332561016083,0.9284444451332092
0.007840892300009727,0.9779999852180481,0.02409389056265354,0.9288889169692993
0.007841228507459164,0.9779999852180481,0.02412290871143341,0.9288889169692993
0.007859543897211552,0.9779999852180481,0.023956984281539917,0.929111123085022
0.007973306812345982,0.9779999852180481,0.02398270182311535,0.9297778010368347
0.007811546325683594,0.9779999852180481,0.023944608867168427,0.929111123085022
0.007801603060215712,0.9779999852180481,0.024058174341917038,0.929111123085022
0.007812248542904854,0.9779999852180481,0.024032026529312134,0.9286666512489319
0.007911221124231815,0.9779999852180481,0.024058524519205093,0.9286666512489319
0.00784637313336134,0.9779999852180481,0.02410868927836418,0.9282222390174866
0.007835743948817253,0.9779999852180481,0.024062540382146835,0.9288889169692993
0.007873516529798508,0.9779999852180481,0.02396579459309578,0.9293333292007446
0.007821576669812202,0.9779999852180481,0.024040458723902702,0.9288889169692993
0.00779362628236413,0.9779999852180481,0.02406054548919201,0.9282222390174866
0.007808266673237085,0.9779999852180481,0.024048585444688797,0.9286666512489319
0.007814004085958004,0.9779999852180481,0.0240551196038723,0.9286666512489319
0.007829725742340088,0.9779999852180481,0.024112336337566376,0.9286666512489319
0.007864745333790779,0.9779999852180481,0.024345358833670616,0.9279999732971191
0.00784847792237997,0.9779999852180481,0.024024253711104393,0.9293333292007446
0.007926947437226772,0.9779999852180481,0.02392948418855667,0.9297778010368347
0.00781515147536993,0.9779999852180481,0.02397756837308407,0.929111123085022
0.007776269689202309,0.9779999852180481,0.023969585075974464,0.9295555353164673
0.007779789622873068,0.9779999852180481,0.02413429319858551,0.9279999732971191
0.007840067148208618,0.9779999852180481,0.02404240518808365,0.9282222390174866
0.0077682011760771275,0.9779999852180481,0.024030353873968124,0.9286666512489319
0.007752843666821718,0.9779999852180481,0.02411549724638462,0.9282222390174866
0.0077762361615896225,0.9779999852180481,0.02419397421181202,0.9279999732971191
0.007762014400213957,0.9779999852180481,0.024279233068227768,0.9284444451332092
0.0077404845505952835,0.9779999852180481,0.0241294763982296,0.9286666512489319
0.007745507638901472,0.9779999852180481,0.024203741922974586,0.9282222390174866
0.007781850174069405,0.9779999852180481,0.02409907430410385,0.9279999732971191
0.007757176645100117,0.9779999852180481,0.024000678211450577,0.929111123085022
0.007739364169538021,0.9779999852180481,0.024127591401338577,0.9286666512489319
0.007792206946760416,0.9779999852180481,0.02427849732339382,0.9273333549499512
0.0077796196565032005,0.9779999852180481,0.024090224876999855,0.9284444451332092
0.007718944922089577,0.9779999852180481,0.024133654311299324,0.9286666512489319
0.0077304537408053875,0.9779999852180481,0.02423165924847126,0.9286666512489319
0.0078008039854466915,0.9779999852180481,0.024326162412762642,0.9271110892295837
0.007834339514374733,0.9779999852180481,0.024199826642870903,0.9279999732971191
0.007967936806380749,0.9779999852180481,0.024395447224378586,0.9268888831138611
0.00774458097293973,0.9779999852180481,0.024182233959436417,0.9284444451332092
0.007714938838034868,0.9779999852180481,0.02432084269821644,0.9268888831138611
0.007702380884438753,0.9779999852180481,0.024294720962643623,0.9277777671813965
0.0077310726046562195,0.9779999852180481,0.024079350754618645,0.929111123085022
0.007699979934841394,0.9779999852180481,0.024253644049167633,0.9286666512489319
0.0076981354504823685,0.9779999852180481,0.024192703887820244,0.9282222390174866
0.007715547922998667,0.9779999852180481,0.024268699809908867,0.9275555610656738
0.007671243045479059,0.9779999852180481,0.02417227067053318,0.9284444451332092
0.007677916437387466,0.9779999852180481,0.024122366681694984,0.9288889169692993
0.007721819914877415,0.9779999852180481,0.024338267743587494,0.9275555610656738
0.007679176516830921,0.9779999852180481,0.024327127262949944,0.9273333549499512
0.007759115658700466,0.9779999852180481,0.024167174473404884,0.9282222390174866
0.0077309939078986645,0.9779999852180481,0.0243920236825943,0.9275555610656738
0.0077003855258226395,0.9779999852180481,0.0241717342287302,0.9286666512489319
0.0076841930858790874,0.9779999852180481,0.024268634617328644,0.9282222390174866
0.007687545847147703,0.9779999852180481,0.024290939792990685,0.9275555610656738
0.007723319344222546,0.9779999852180481,0.024293838068842888,0.9279999732971191
0.00771721126511693,0.9779999852180481,0.024388860911130905,0.9268888831138611
0.007660084404051304,0.9779999852180481,0.02422400377690792,0.9286666512489319
0.007653992157429457,0.9779999852180481,0.02428385801613331,0.9275555610656738
0.007674172520637512,0.9779999852180481,0.0242677703499794,0.9275555610656738
0.007659418974071741,0.9779999852180481,0.02421741560101509,0.9284444451332092
0.007649834733456373,0.9779999852180481,0.02425641566514969,0.9277777671813965
0.0076769329607486725,0.9779999852180481,0.02415367402136326,0.9282222390174866
0.007724876049906015,0.9779999852180481,0.02438979782164097,0.9273333549499512
0.007714345119893551,0.9779999852180481,0.024156542494893074,0.9284444451332092
0.007657368667423725,0.9779999852180481,0.02439761534333229,0.9268888831138611
0.007655566558241844,0.9779999852180481,0.024243000894784927,0.9273333549499512
0.007625529542565346,0.9779999852180481,0.024225575849413872,0.9282222390174866
0.007647649385035038,0.9779999852180481,0.024341734126210213,0.9273333549499512
0.007673157379031181,0.9779999852180481,0.02427539974451065,0.9284444451332092
0.007703833281993866,0.9779999852180481,0.024063365533947945,0.9293333292007446
0.007678363472223282,0.9779999852180481,0.02430131658911705,0.9277777671813965
0.007615836802870035,0.9779999852180481,0.02414209581911564,0.9295555353164673
0.007646603509783745,0.9779999852180481,0.024163585156202316,0.929111123085022
0.0076245772652328014,0.9779999852180481,0.024231549352407455,0.9288889169692993
0.007660946808755398,0.9779999852180481,0.024117205291986465,0.9288889169692993
0.0076707941479980946,0.9779999852180481,0.024309715256094933,0.9282222390174866
0.007636553607881069,0.9779999852180481,0.02419542707502842,0.9284444451332092
0.00769181689247489,0.9779999852180481,0.024375811219215393,0.9275555610656738
0.007620863616466522,0.9779999852180481,0.024110252037644386,0.9284444451332092
0.007643489167094231,0.9779999852180481,0.02418198063969612,0.9293333292007446
0.007732251193374395,0.9779999852180481,0.02439103275537491,0.9277777671813965
0.007640522439032793,0.9779999852180481,0.024428416043519974,0.9271110892295837
0.007634172216057777,0.9779999852180481,0.024427492171525955,0.9273333549499512
0.007565648294985294,0.9779999852180481,0.024519242346286774,0.9264444708824158
0.007610158063471317,0.9779999852180481,0.02441152185201645,0.9271110892295837
0.0076057263650000095,0.9779999852180481,0.024259939789772034,0.9279999732971191
0.0076516419649124146,0.9779999852180481,0.024478498846292496,0.9268888831138611
0.007585180923342705,0.9779999852180481,0.024335844442248344,0.9275555610656738
0.0076685319654643536,0.9779999852180481,0.02430539019405842,0.9279999732971191
0.0075545646250247955,0.9779999852180481,0.024531492963433266,0.9262222051620483
0.007654963526874781,0.9779999852180481,0.024317411705851555,0.9277777671813965
0.007633370812982321,0.9779999852180481,0.024346275255084038,0.9284444451332092
0.007584945764392614,0.9779999852180481,0.02432769164443016,0.9279999732971191
0.0076225800439715385,0.9779999852180481,0.024444665759801865,0.9273333549499512
0.0075927008874714375,0.9779999852180481,0.024245180189609528,0.9284444451332092
0.007610330358147621,0.9779999852180481,0.02431103028357029,0.9282222390174866
0.007584699895232916,0.9779999852180481,0.024354690685868263,0.9279999732971191
0.00761604867875576,0.9779999852180481,0.024173777550458908,0.9293333292007446
0.007580004166811705,0.9779999852180481,0.024262461811304092,0.9288889169692993
0.007555834483355284,0.9779999852180481,0.024231668561697006,0.9282222390174866
0.007537793833762407,0.9779999852180481,0.024299971759319305,0.9284444451332092
0.007552993018180132,0.9779999852180481,0.024294570088386536,0.9277777671813965
0.007552214432507753,0.9779999852180481,0.024406366050243378,0.9273333549499512
0.007548268884420395,0.9779999852180481,0.024382220581173897,0.9273333549499512
0.007531690876930952,0.9779999852180481,0.024378078058362007,0.9279999732971191
0.007684872951358557,0.9779999852180481,0.024362700060009956,0.9275555610656738
0.007566250395029783,0.9779999852180481,0.024207377806305885,0.9284444451332092
0.00755838630720973,0.9779999852180481,0.02436068281531334,0.9279999732971191
0.007558201439678669,0.9779999852180481,0.024404305964708328,0.9271110892295837
0.007543371524661779,0.9779999852180481,0.024333909153938293,0.9275555610656738
0.007534220349043608,0.9779999852180481,0.02436002902686596,0.9279999732971191
0.0075249033980071545,0.9779999852180481,0.02440376579761505,0.9271110892295837
0.00753421476110816,0.9779999852180481,0.024343643337488174,0.9277777671813965
0.007580677513033152,0.9779999852180481,0.024185361340641975,0.9288889169692993
0.007567894645035267,0.9779999852180481,0.024345995858311653,0.9288889169692993
0.007560119032859802,0.9779999852180481,0.024220027029514313,0.9293333292007446
0.0075315251015126705,0.9779999852180481,0.02423480898141861,0.9293333292007446
0.007553405594080687,0.9779999852180481,0.024375300854444504,0.9273333549499512
0.007522947154939175,0.9779999852180481,0.024435432627797127,0.9275555610656738
0.007516368292272091,0.9779999852180481,0.024283256381750107,0.9279999732971191
0.007500988896936178,0.9779999852180481,0.024364827200770378,0.9271110892295837
0.00755459675565362,0.9779999852180481,0.024429304525256157,0.9275555610656738
0.007507230155169964,0.9779999852180481,0.024352815002202988,0.9277777671813965
0.007497726008296013,0.9779999852180481,0.02445848286151886,0.9273333549499512
0.007503676228225231,0.9779999852180481,0.02430405467748642,0.9275555610656738
0.007513492833822966,0.9779999852180481,0.02443164400756359,0.9271110892295837
0.007514095399528742,0.9779999852180481,0.024504566565155983,0.9271110892295837
0.007512010168284178,0.9779999852180481,0.0246044360101223,0.9266666769981384
0.0074953543953597546,0.9800000190734863,0.024448584765195847,0.9273333549499512
0.007513007149100304,0.9779999852180481,0.024458415806293488,0.9268888831138611
0.007535493932664394,0.9800000190734863,0.024245088919997215,0.9288889169692993
0.0075573245994746685,0.9800000190734863,0.024245215579867363,0.929111123085022
0.007472820580005646,0.9779999852180481,0.024179181084036827,0.929111123085022
0.0075475797057151794,0.9779999852180481,0.024478647857904434,0.9273333549499512
0.007473411969840527,0.9779999852180481,0.02449151873588562,0.9271110892295837
0.0074578747153282166,0.9800000190734863,0.02443060278892517,0.9275555610656738
0.0074854628182947636,0.9779999852180481,0.024444105103611946,0.9268888831138611
0.007439935579895973,0.9800000190734863,0.024401718750596046,0.9275555610656738
0.007496254984289408,0.9779999852180481,0.02466818317770958,0.9271110892295837
0.007481678389012814,0.9779999852180481,0.024561146274209023,0.9271110892295837
0.0074499971233308315,0.9800000190734863,0.024400848895311356,0.9275555610656738
0.00745833944529295,0.9800000190734863,0.024446558207273483,0.9284444451332092
0.00746333971619606,0.9779999852180481,0.02433360368013382,0.9279999732971191
0.007478960324078798,0.9800000190734863,0.024356605485081673,0.9279999732971191
0.007451321464031935,0.9779999852180481,0.024413611739873886,0.9282222390174866
0.007437578402459621,0.9800000190734863,0.024425309151411057,0.9271110892295837
0.007582462392747402,0.9760000109672546,0.024491149932146072,0.9277777671813965
0.007684886921197176,0.9800000190734863,0.024714523926377296,0.9255555272102356
0.007411435712128878,0.9800000190734863,0.024423589929938316,0.9279999732971191
0.007464488036930561,0.9779999852180481,0.02441410906612873,0.9279999732971191
0.007517026271671057,0.9800000190734863,0.024684812873601913,0.9259999990463257
0.007589949294924736,0.9779999852180481,0.024624697864055634,0.9275555610656738
0.007515843492001295,0.9800000190734863,0.024796240031719208,0.9262222051620483
0.007438819855451584,0.9800000190734863,0.0246806051582098,0.9268888831138611
0.007415300235152245,0.9800000190734863,0.024580763652920723,0.9266666769981384
0.0073778340592980385,0.9800000190734863,0.024547867476940155,0.9268888831138611
0.007409457582980394,0.9800000190734863,0.024451252073049545,0.9282222390174866
0.007412001956254244,0.9800000190734863,0.024502800777554512,0.9277777671813965
0.0074067977257072926,0.9800000190734863,0.02455104887485504,0.9268888831138611
0.007418748456984758,0.9800000190734863,0.024527793750166893,0.9268888831138611
0.007388708647340536,0.9800000190734863,0.02451888844370842,0.9282222390174866
0.007439068052917719,0.9800000190734863,0.02486235462129116,0.9246666431427002
0.007376435678452253,0.9800000190734863,0.024562345817685127,0.9273333549499512
0.007359677460044622,0.9800000190734863,0.024461137130856514,0.9279999732971191
0.007373725529760122,0.9800000190734863,0.02448326349258423,0.9279999732971191
0.007352765183895826,0.9800000190734863,0.024558819830417633,0.9271110892295837
0.0073857419192790985,0.9800000190734863,0.024608811363577843,0.9264444708824158
0.0073601119220256805,0.9800000190734863,0.02461668662726879,0.9262222051620483
0.007397208828479052,0.9800000190734863,0.024421965703368187,0.9282222390174866
0.00741216167807579,0.9800000190734863,0.024497374892234802,0.9279999732971191
0.007364199496805668,0.9800000190734863,0.024519558995962143,0.9277777671813965
0.007368652615696192,0.9800000190734863,0.02461293339729309,0.9275555610656738
0.007324368692934513,0.9800000190734863,0.024512529373168945,0.9282222390174866
0.00733357947319746,0.9800000190734863,0.02448321133852005,0.9288889169692993
0.007333165965974331,0.9800000190734863,0.02445044182240963,0.9279999732971191
0.007357745431363583,0.9800000190734863,0.024530978873372078,0.9277777671813965
0.007372706197202206,0.9800000190734863,0.02472730726003647,0.9266666769981384
0.007361899130046368,0.9800000190734863,0.024868560954928398,0.9253333210945129
0.0073532480746507645,0.9800000190734863,0.02473321743309498,0.925777792930603
0.007348943967372179,0.9800000190734863,0.024601973593235016,0.9268888831138611
0.007332781795412302,0.9800000190734863,0.024732351303100586,0.9259999990463257
0.00734343146905303,0.9800000190734863,0.02447899989783764,0.9282222390174866
0.00732989888638258,0.9800000190734863,0.024686429649591446,0.9266666769981384
0.007305656094104052,0.9800000190734863,0.02461661398410797,0.9271110892295837
0.0073081557638943195,0.9800000190734863,0.024577533826231956,0.9275555610656738
0.007326999679207802,0.9800000190734863,0.024554060772061348,0.9277777671813965
0.00730533804744482,0.9800000190734863,0.02483706921339035,0.9262222051620483
0.007337047718465328,0.9800000190734863,0.02483987621963024,0.925777792930603
0.007343962322920561,0.9800000190734863,0.024697067216038704,0.9268888831138611
0.007306598126888275,0.9800000190734863,0.024742066860198975,0.9262222051620483
0.007295436691492796,0.9800000190734863,0.024608829990029335,0.9273333549499512
0.007313059642910957,0.9800000190734863,0.02472827397286892,0.925777792930603
0.007296643685549498,0.9800000190734863,0.024588795378804207,0.9277777671813965
0.0073231845162808895,0.9800000190734863,0.024592934176325798,0.9277777671813965
0.0073309228755533695,0.9800000190734863,0.02466219663619995,0.9264444708824158
0.007314513437449932,0.9800000190734863,0.024644209071993828,0.9262222051620483
0.007313814014196396,0.9800000190734863,0.02454431913793087,0.9282222390174866
0.007282766047865152,0.9800000190734863,0.024648571386933327,0.9271110892295837
0.007315685972571373,0.9800000190734863,0.024581866338849068,0.9284444451332092
0.007313366513699293,0.9800000190734863,0.024488339200615883,0.9279999732971191
0.0073468987829983234,0.9800000190734863,0.024816740304231644,0.9268888831138611
0.007293437607586384,0.9800000190734863,0.024373803287744522,0.929111123085022
0.007282621692866087,0.9800000190734863,0.024585753679275513,0.9282222390174866
0.007319714408367872,0.9800000190734863,0.024604637175798416,0.9279999732971191
0.007260605692863464,0.9800000190734863,0.024553710594773293,0.9279999732971191
0.007261317688971758,0.9800000190734863,0.02462429739534855,0.9273333549499512
0.007252392824739218,0.9800000190734863,0.024550216272473335,0.9286666512489319
0.007265742868185043,0.9800000190734863,0.024582596495747566,0.9279999732971191
0.00723838759586215,0.9800000190734863,0.024573899805545807,0.9284444451332092
0.007290931884199381,0.9800000190734863,0.024506213143467903,0.9282222390174866
0.00730120949447155,0.9800000190734863,0.024734582751989365,0.9266666769981384
0.007305069826543331,0.9800000190734863,0.024459000676870346,0.9282222390174866
0.007239821366965771,0.9800000190734863,0.024579383432865143,0.9277777671813965
0.007258380297571421,0.9800000190734863,0.0245880838483572,0.9275555610656738
0.007302607409656048,0.9800000190734863,0.024585356935858727,0.9275555610656738
0.007210570387542248,0.9800000190734863,0.02469768188893795,0.9255555272102356
0.007231264840811491,0.9800000190734863,0.024700814858078957,0.9264444708824158
0.007214029785245657,0.9800000190734863,0.02446095272898674,0.9284444451332092
0.007233738899230957,0.9800000190734863,0.024438567459583282,0.9284444451332092
0.0072309826500713825,0.9800000190734863,0.024597492069005966,0.9279999732971191
0.0072196959517896175,0.9800000190734863,0.024544084444642067,0.9284444451332092
0.007266893517225981,0.9800000190734863,0.02458920329809189,0.9282222390174866
0.007193966768682003,0.9800000190734863,0.024694951251149178,0.9268888831138611
0.007226903922855854,0.9800000190734863,0.02459847554564476,0.9277777671813965
0.007238163612782955,0.9800000190734863,0.024653416126966476,0.9268888831138611
