loss,accuracy,val_loss,val_accuracy
0.07988378405570984,0.8899999856948853,0.14072556793689728,0.7799999713897705
0.07971595227718353,0.8999999761581421,0.1403757929801941,0.7900000214576721
0.0797506719827652,0.8999999761581421,0.1403883546590805,0.7900000214576721
0.07976601272821426,0.8999999761581421,0.14037175476551056,0.7900000214576721
0.07949085533618927,0.8999999761581421,0.14038056135177612,0.7799999713897705
0.07966987788677216,0.8899999856948853,0.14051364362239838,0.7799999713897705
0.0798158198595047,0.8899999856948853,0.1405455619096756,0.7799999713897705
0.0798623263835907,0.8999999761581421,0.14046229422092438,0.7799999713897705
0.07946274429559708,0.8999999761581421,0.14037327468395233,0.7799999713897705
0.07981875538825989,0.8899999856948853,0.1403135061264038,0.7799999713897705
0.07945185154676437,0.8899999856948853,0.14034327864646912,0.7799999713897705
0.07966390252113342,0.8899999856948853,0.14050740003585815,0.7799999713897705
0.07936547696590424,0.8899999856948853,0.1405581831932068,0.7799999713897705
0.07953920215368271,0.8899999856948853,0.14058536291122437,0.7799999713897705
0.0802793800830841,0.8799999952316284,0.1406375914812088,0.7799999713897705
0.07962220907211304,0.8799999952316284,0.1403030902147293,0.7799999713897705
0.07918085902929306,0.8899999856948853,0.1402052491903305,0.7799999713897705
0.07908559590578079,0.8999999761581421,0.1402454525232315,0.800000011920929
0.07904607057571411,0.8999999761581421,0.14050959050655365,0.800000011920929
0.07976537942886353,0.8999999761581421,0.1409989595413208,0.7900000214576721
0.07938666641712189,0.8999999761581421,0.1405518352985382,0.800000011920929
0.07881233096122742,0.8999999761581421,0.14042481780052185,0.7799999713897705
0.0790887102484703,0.8999999761581421,0.1404579132795334,0.7799999713897705
0.07886119931936264,0.8999999761581421,0.14044272899627686,0.7799999713897705
0.07896468043327332,0.8999999761581421,0.14049512147903442,0.800000011920929
0.07932624965906143,0.8999999761581421,0.14056023955345154,0.800000011920929
0.07894308120012283,0.8899999856948853,0.14058536291122437,0.7799999713897705
0.07953128963708878,0.8899999856948853,0.14110223948955536,0.7799999713897705
0.07956427335739136,0.8799999952316284,0.1410156488418579,0.7799999713897705
0.07936196029186249,0.8799999952316284,0.14080268144607544,0.7799999713897705
0.07890303432941437,0.8999999761581421,0.14080844819545746,0.7900000214576721
0.07876481860876083,0.8999999761581421,0.14074711501598358,0.7900000214576721
0.07886109501123428,0.8999999761581421,0.14067009091377258,0.7799999713897705
0.0789492204785347,0.8799999952316284,0.1408359557390213,0.7799999713897705
0.07922304421663284,0.8799999952316284,0.14091919362545013,0.7799999713897705
0.07931684702634811,0.8799999952316284,0.14051921665668488,0.7799999713897705
0.07865878939628601,0.8899999856948853,0.14043356478214264,0.7799999713897705
0.07896662503480911,0.8999999761581421,0.14038622379302979,0.800000011920929
0.0783204510807991,0.8999999761581421,0.14029812812805176,0.7900000214576721
0.0790858194231987,0.8899999856948853,0.14021705090999603,0.7799999713897705
0.07861274480819702,0.8999999761581421,0.14046892523765564,0.7799999713897705
0.07868514955043793,0.8999999761581421,0.1406172215938568,0.7799999713897705
0.07815901935100555,0.8999999761581421,0.14093439280986786,0.7900000214576721
0.07825034856796265,0.8999999761581421,0.14112621545791626,0.800000011920929
0.0784890204668045,0.8999999761581421,0.14097627997398376,0.800000011920929
0.07807345688343048,0.8999999761581421,0.14066138863563538,0.7900000214576721
0.07763715088367462,0.8999999761581421,0.140452042222023,0.7799999713897705
0.07808572798967361,0.8999999761581421,0.14034231007099152,0.7799999713897705
0.07792627066373825,0.8999999761581421,0.1400546133518219,0.7900000214576721
0.07797574996948242,0.8999999761581421,0.14024698734283447,0.800000011920929
0.078077033162117,0.8999999761581421,0.14029882848262787,0.800000011920929
0.07840675115585327,0.8999999761581421,0.140303373336792,0.8100000023841858
0.07791940867900848,0.8999999761581421,0.14005376398563385,0.800000011920929
0.07791347801685333,0.8999999761581421,0.14017370343208313,0.8100000023841858
0.07785668224096298,0.8999999761581421,0.1402243673801422,0.8100000023841858
0.07796237617731094,0.8999999761581421,0.14008097350597382,0.7799999713897705
0.07830528914928436,0.8999999761581421,0.1402207612991333,0.8100000023841858
0.07720067352056503,0.8999999761581421,0.140293687582016,0.7799999713897705
0.07765216380357742,0.8899999856948853,0.14037273824214935,0.7799999713897705
0.0777897983789444,0.8799999952316284,0.14033682644367218,0.7799999713897705
0.07832145690917969,0.8999999761581421,0.14058427512645721,0.800000011920929
0.07769162952899933,0.8999999761581421,0.1404937207698822,0.800000011920929
0.0781286358833313,0.8999999761581421,0.14028531312942505,0.8100000023841858
0.07814625650644302,0.8999999761581421,0.1406870186328888,0.800000011920929
0.0780256912112236,0.8899999856948853,0.14052818715572357,0.8100000023841858
0.0775473490357399,0.8999999761581421,0.14027801156044006,0.800000011920929
0.07738541066646576,0.8999999761581421,0.14005404710769653,0.7799999713897705
0.07850281894207001,0.8899999856948853,0.14054666459560394,0.7900000214576721
0.07834122329950333,0.8799999952316284,0.14000669121742249,0.7799999713897705
0.07741376757621765,0.8999999761581421,0.13981904089450836,0.7799999713897705
0.07703635841608047,0.8999999761581421,0.1397731453180313,0.7900000214576721
0.07699877768754959,0.8999999761581421,0.1399659514427185,0.8100000023841858
0.07716228812932968,0.8999999761581421,0.13980133831501007,0.7900000214576721
0.07690292596817017,0.8999999761581421,0.13998030126094818,0.8100000023841858
0.07707801461219788,0.8999999761581421,0.13986247777938843,0.8100000023841858
0.07681930810213089,0.8999999761581421,0.1397460401058197,0.7900000214576721
0.0770171657204628,0.8999999761581421,0.13967305421829224,0.7900000214576721
0.07666678726673126,0.8999999761581421,0.13953997194766998,0.7900000214576721
0.07662072777748108,0.8999999761581421,0.1395813375711441,0.800000011920929
0.07658158242702484,0.8999999761581421,0.13940854370594025,0.800000011920929
0.07728815823793411,0.8999999761581421,0.13967174291610718,0.7799999713897705
0.07693001627922058,0.8799999952316284,0.13966603577136993,0.7799999713897705
0.07681813091039658,0.8999999761581421,0.13966967165470123,0.7799999713897705
0.07654270529747009,0.8999999761581421,0.1396474540233612,0.7799999713897705
0.07651104778051376,0.8999999761581421,0.13964194059371948,0.7900000214576721
0.07655948400497437,0.8999999761581421,0.1396600306034088,0.7799999713897705
0.07670395076274872,0.8999999761581421,0.13963617384433746,0.7900000214576721
0.07657694816589355,0.8999999761581421,0.1397092044353485,0.7799999713897705
0.0763552114367485,0.8999999761581421,0.13978278636932373,0.7799999713897705
0.07700612396001816,0.8799999952316284,0.13997335731983185,0.7900000214576721
0.07679064571857452,0.8799999952316284,0.13977348804473877,0.7799999713897705
0.07635459303855896,0.8899999856948853,0.1398249864578247,0.7799999713897705
0.07635802030563354,0.8999999761581421,0.1401214897632599,0.7799999713897705
0.07619037479162216,0.8999999761581421,0.14025142788887024,0.7799999713897705
0.07623109966516495,0.8999999761581421,0.1403045654296875,0.7900000214576721
0.07605826109647751,0.8999999761581421,0.140236958861351,0.7900000214576721
0.0759921595454216,0.8999999761581421,0.14043788611888885,0.7799999713897705
0.07617014646530151,0.8999999761581421,0.1404900997877121,0.7799999713897705
0.07684816420078278,0.8799999952316284,0.14038556814193726,0.7799999713897705
0.07683132588863373,0.8999999761581421,0.14028717577457428,0.800000011920929
0.07613993436098099,0.8999999761581421,0.13988937437534332,0.7900000214576721
0.0759468823671341,0.8999999761581421,0.13988904654979706,0.7799999713897705
0.07599914073944092,0.8999999761581421,0.13982506096363068,0.7900000214576721
0.07582169771194458,0.8999999761581421,0.1398211121559143,0.7900000214576721
0.07620035856962204,0.8999999761581421,0.14006224274635315,0.7799999713897705
0.07575259357690811,0.8999999761581421,0.1400648057460785,0.7900000214576721
0.07546982914209366,0.8999999761581421,0.1402834951877594,0.800000011920929
0.07584785670042038,0.8999999761581421,0.1402382254600525,0.800000011920929
0.07540979981422424,0.8999999761581421,0.14014394581317902,0.7900000214576721
0.0753437727689743,0.8999999761581421,0.14033108949661255,0.7900000214576721
0.07541805505752563,0.8999999761581421,0.14035777747631073,0.7900000214576721
0.07548283785581589,0.8999999761581421,0.14056618511676788,0.7900000214576721
0.075888492166996,0.8999999761581421,0.1407936066389084,0.800000011920929
0.07582402974367142,0.8999999761581421,0.14052945375442505,0.800000011920929
0.07564300298690796,0.8999999761581421,0.1406364142894745,0.800000011920929
0.07556208968162537,0.8999999761581421,0.1404162347316742,0.800000011920929
0.07463642954826355,0.8999999761581421,0.1400662362575531,0.7900000214576721
0.07502549886703491,0.8999999761581421,0.14013616740703583,0.7900000214576721
0.07519705593585968,0.8999999761581421,0.14016634225845337,0.7900000214576721
0.07474925369024277,0.8999999761581421,0.14024539291858673,0.800000011920929
0.07549604773521423,0.8999999761581421,0.14078469574451447,0.800000011920929
0.0763569325208664,0.8899999856948853,0.14082135260105133,0.800000011920929
0.07571611553430557,0.8899999856948853,0.1402311772108078,0.800000011920929
0.076200932264328,0.8999999761581421,0.13965363800525665,0.7900000214576721
0.07479269802570343,0.8999999761581421,0.13951101899147034,0.7900000214576721
0.07492873817682266,0.8999999761581421,0.13927757740020752,0.800000011920929
0.07472135871648788,0.8999999761581421,0.13918137550354004,0.800000011920929
0.07481198012828827,0.8999999761581421,0.13925285637378693,0.800000011920929
0.0745202898979187,0.8999999761581421,0.13894535601139069,0.800000011920929
0.07463382929563522,0.8999999761581421,0.13884109258651733,0.800000011920929
0.0745307132601738,0.8999999761581421,0.13879215717315674,0.800000011920929
0.07472673058509827,0.8999999761581421,0.13888008892536163,0.800000011920929
0.0746643990278244,0.8999999761581421,0.13856437802314758,0.800000011920929
0.07457227259874344,0.8999999761581421,0.13841219246387482,0.800000011920929
0.07438917458057404,0.8999999761581421,0.1386074423789978,0.800000011920929
0.07445685565471649,0.8999999761581421,0.13870756328105927,0.800000011920929
0.07427717745304108,0.8999999761581421,0.13885509967803955,0.800000011920929
0.07473734766244888,0.8999999761581421,0.13912376761436462,0.800000011920929
0.07425019890069962,0.8999999761581421,0.13902410864830017,0.800000011920929
0.07414259016513824,0.8999999761581421,0.138764426112175,0.800000011920929
0.0742201879620552,0.8999999761581421,0.1387578696012497,0.800000011920929
0.0741623193025589,0.8999999761581421,0.13861262798309326,0.800000011920929
0.07386331260204315,0.8999999761581421,0.1387147605419159,0.800000011920929
0.07436506450176239,0.8999999761581421,0.13917717337608337,0.800000011920929
0.07519123703241348,0.8899999856948853,0.13934513926506042,0.800000011920929
0.0748361274600029,0.8999999761581421,0.1385384500026703,0.800000011920929
0.07405155897140503,0.8999999761581421,0.1382930874824524,0.800000011920929
0.07412121444940567,0.8999999761581421,0.13858939707279205,0.800000011920929
0.07393629103899002,0.8999999761581421,0.13851973414421082,0.800000011920929
0.07391165941953659,0.8999999761581421,0.13843359053134918,0.800000011920929
0.07372771948575974,0.8999999761581421,0.13839176297187805,0.800000011920929
0.07361959666013718,0.8999999761581421,0.1383066475391388,0.800000011920929
0.07387211918830872,0.8999999761581421,0.1384287327528,0.800000011920929
0.07360394299030304,0.8999999761581421,0.13881047070026398,0.800000011920929
0.07391814887523651,0.8999999761581421,0.13867264986038208,0.800000011920929
0.07345075160264969,0.8999999761581421,0.13822579383850098,0.800000011920929
0.07367061823606491,0.8999999761581421,0.13799655437469482,0.800000011920929
0.07393800467252731,0.9200000166893005,0.13792665302753448,0.7900000214576721
0.07408054172992706,0.9200000166893005,0.13771696388721466,0.800000011920929
0.07414016872644424,0.9100000262260437,0.13776123523712158,0.800000011920929
0.07358443737030029,0.8999999761581421,0.13778790831565857,0.800000011920929
0.07352620363235474,0.8999999761581421,0.13770002126693726,0.800000011920929
0.07331720739603043,0.8999999761581421,0.13791896402835846,0.800000011920929
0.07315313071012497,0.8999999761581421,0.1379530280828476,0.800000011920929
0.07321808487176895,0.8999999761581421,0.13798654079437256,0.800000011920929
0.07313300669193268,0.8999999761581421,0.13844183087348938,0.800000011920929
0.07327006012201309,0.8999999761581421,0.13847845792770386,0.800000011920929
0.07352534681558609,0.8999999761581421,0.1382095366716385,0.800000011920929
0.07327023893594742,0.8999999761581421,0.13835683465003967,0.800000011920929
0.07288289070129395,0.8999999761581421,0.13825751841068268,0.800000011920929
0.07299758493900299,0.8999999761581421,0.13833993673324585,0.800000011920929
0.07295554876327515,0.8999999761581421,0.1386353075504303,0.7900000214576721
0.07310724258422852,0.8999999761581421,0.13855482637882233,0.800000011920929
0.07277574390172958,0.8999999761581421,0.13863711059093475,0.7900000214576721
0.07271372526884079,0.8999999761581421,0.13829326629638672,0.800000011920929
0.07260900735855103,0.8999999761581421,0.13824859261512756,0.800000011920929
0.07306716591119766,0.9200000166893005,0.138154074549675,0.800000011920929
0.072797030210495,0.9200000166893005,0.1381119191646576,0.800000011920929
0.07316283136606216,0.8999999761581421,0.13817504048347473,0.800000011920929
0.07242627441883087,0.9100000262260437,0.1382642686367035,0.800000011920929
0.07274801284074783,0.9200000166893005,0.1383345127105713,0.800000011920929
0.07271496206521988,0.9200000166893005,0.1384279876947403,0.7900000214576721
0.07316801697015762,0.9200000166893005,0.13836821913719177,0.7900000214576721
0.07259240746498108,0.9100000262260437,0.1387539952993393,0.7900000214576721
0.07241489738225937,0.8999999761581421,0.13912728428840637,0.800000011920929
0.07300568372011185,0.8899999856948853,0.13946399092674255,0.800000011920929
0.07326894253492355,0.8899999856948853,0.13924890756607056,0.800000011920929
0.07294655591249466,0.8899999856948853,0.13920852541923523,0.800000011920929
0.07288101315498352,0.8999999761581421,0.13876892626285553,0.800000011920929
0.07247976958751678,0.8999999761581421,0.13855037093162537,0.800000011920929
0.07226314395666122,0.8999999761581421,0.13848088681697845,0.800000011920929
0.07233220338821411,0.8999999761581421,0.138417050242424,0.800000011920929
0.07221204042434692,0.8999999761581421,0.13789406418800354,0.800000011920929
0.0726209431886673,0.9200000166893005,0.13782325387001038,0.800000011920929
0.0720798522233963,0.9200000166893005,0.13782039284706116,0.800000011920929
0.07210428267717361,0.9200000166893005,0.1380043923854828,0.800000011920929
0.0719384253025055,0.9100000262260437,0.13816602528095245,0.800000011920929
0.07168249785900116,0.9100000262260437,0.13827113807201385,0.7900000214576721
0.0718209445476532,0.8999999761581421,0.1384684443473816,0.7900000214576721
0.0718303695321083,0.8999999761581421,0.1382397711277008,0.7900000214576721
0.07170533388853073,0.8999999761581421,0.13791882991790771,0.800000011920929
0.07224836200475693,0.9200000166893005,0.13788262009620667,0.800000011920929
0.07157956808805466,0.9200000166893005,0.13813845813274384,0.7900000214576721
0.07290691137313843,0.8999999761581421,0.13881024718284607,0.800000011920929
0.07191821932792664,0.8899999856948853,0.13822388648986816,0.800000011920929
0.07144312560558319,0.8999999761581421,0.13794369995594025,0.7900000214576721
0.07141326367855072,0.9100000262260437,0.13805024325847626,0.800000011920929
0.07125789672136307,0.9200000166893005,0.13799668848514557,0.800000011920929
0.07126062363386154,0.9200000166893005,0.13788458704948425,0.800000011920929
0.0711885318160057,0.8999999761581421,0.13795776665210724,0.7900000214576721
0.07134446501731873,0.8999999761581421,0.13808363676071167,0.7900000214576721
0.07127248495817184,0.8999999761581421,0.13792717456817627,0.7900000214576721
0.0711861178278923,0.8999999761581421,0.13791480660438538,0.800000011920929
0.07132077217102051,0.9100000262260437,0.1378762573003769,0.800000011920929
0.07076141983270645,0.9100000262260437,0.13802456855773926,0.7900000214576721
0.07208731025457382,0.8899999856948853,0.13872459530830383,0.800000011920929
0.07129596918821335,0.8899999856948853,0.13840585947036743,0.7900000214576721
0.07113287597894669,0.9100000262260437,0.138400137424469,0.800000011920929
0.07095374912023544,0.8999999761581421,0.13835154473781586,0.800000011920929
0.07088076323270798,0.8999999761581421,0.13833564519882202,0.800000011920929
0.0708146020770073,0.9200000166893005,0.13838069140911102,0.800000011920929
0.07095310091972351,0.9200000166893005,0.13839733600616455,0.800000011920929
0.07085300981998444,0.9200000166893005,0.13825422525405884,0.800000011920929
0.07095881551504135,0.9200000166893005,0.13846491277217865,0.7900000214576721
0.07081572711467743,0.9200000166893005,0.13849158585071564,0.800000011920929
0.07073742151260376,0.9200000166893005,0.13834014534950256,0.800000011920929
0.07045305520296097,0.9200000166893005,0.13815081119537354,0.800000011920929
0.07076962292194366,0.9200000166893005,0.13797543942928314,0.800000011920929
0.07051998376846313,0.9200000166893005,0.13793699443340302,0.800000011920929
0.07048648595809937,0.9200000166893005,0.13769395649433136,0.800000011920929
0.07035598158836365,0.9200000166893005,0.13749994337558746,0.800000011920929
0.07029442489147186,0.9200000166893005,0.13751310110092163,0.800000011920929
0.07051535695791245,0.9100000262260437,0.13794788718223572,0.800000011920929
0.07040093094110489,0.8899999856948853,0.1383601874113083,0.800000011920929
0.0708407536149025,0.8899999856948853,0.13821224868297577,0.800000011920929
0.07053527235984802,0.8899999856948853,0.13793648779392242,0.7900000214576721
0.07025152444839478,0.8899999856948853,0.13765285909175873,0.800000011920929
0.07013427466154099,0.9200000166893005,0.13744212687015533,0.800000011920929
0.0701444149017334,0.9200000166893005,0.13735811412334442,0.800000011920929
0.070126473903656,0.9200000166893005,0.137464702129364,0.800000011920929
0.06997368484735489,0.9200000166893005,0.13738363981246948,0.800000011920929
0.0698806494474411,0.9200000166893005,0.13744094967842102,0.800000011920929
0.06998379528522491,0.9200000166893005,0.1373843103647232,0.800000011920929
0.07008125633001328,0.9200000166893005,0.13738040626049042,0.800000011920929
0.06974851340055466,0.9200000166893005,0.1375056505203247,0.800000011920929
0.06979910284280777,0.9200000166893005,0.13754332065582275,0.800000011920929
0.06992475688457489,0.9200000166893005,0.1375155746936798,0.800000011920929
0.06992381811141968,0.9200000166893005,0.13748346269130707,0.800000011920929
0.06989957392215729,0.9200000166893005,0.13735918700695038,0.800000011920929
0.06998640298843384,0.9200000166893005,0.13754895329475403,0.800000011920929
0.06943143159151077,0.9200000166893005,0.13755656778812408,0.800000011920929
0.06948655098676682,0.9200000166893005,0.13768260180950165,0.7900000214576721
0.06963633745908737,0.9200000166893005,0.13755445182323456,0.800000011920929
0.06940323114395142,0.9200000166893005,0.1376296877861023,0.800000011920929
0.06960304081439972,0.9200000166893005,0.13749580085277557,0.800000011920929
0.06958714127540588,0.9200000166893005,0.13753129541873932,0.8100000023841858
0.06976484507322311,0.9200000166893005,0.13750551640987396,0.8100000023841858
0.06929725408554077,0.9200000166893005,0.13763487339019775,0.800000011920929
0.06872744858264923,0.9200000166893005,0.13770192861557007,0.7900000214576721
0.06931088119745255,0.9100000262260437,0.13796618580818176,0.7900000214576721
0.06943002343177795,0.9100000262260437,0.13798345625400543,0.7900000214576721
0.06911520659923553,0.9100000262260437,0.137738898396492,0.7900000214576721
0.06889878958463669,0.9200000166893005,0.13736988604068756,0.7900000214576721
0.06906075775623322,0.9200000166893005,0.13721953332424164,0.800000011920929
0.06896534562110901,0.9200000166893005,0.1371973603963852,0.800000011920929
0.06889595836400986,0.9200000166893005,0.13741911947727203,0.7900000214576721
0.06911585479974747,0.9200000166893005,0.1372247338294983,0.7900000214576721
0.0685020461678505,0.9200000166893005,0.13732445240020752,0.7900000214576721
0.06879875808954239,0.9100000262260437,0.1374385803937912,0.7900000214576721
0.06872667372226715,0.9100000262260437,0.13753262162208557,0.7900000214576721
0.06886578351259232,0.9200000166893005,0.13758409023284912,0.800000011920929
0.06862175464630127,0.9200000166893005,0.137970432639122,0.7900000214576721
0.06860330700874329,0.9200000166893005,0.1381758451461792,0.7900000214576721
0.06867952644824982,0.9200000166893005,0.13825474679470062,0.7900000214576721
0.06885693222284317,0.8999999761581421,0.13878948986530304,0.800000011920929
0.06928429007530212,0.8999999761581421,0.13852915167808533,0.7900000214576721
0.0685601532459259,0.8999999761581421,0.13809213042259216,0.7900000214576721
0.06812527775764465,0.9200000166893005,0.13751931488513947,0.800000011920929
0.06841830164194107,0.9200000166893005,0.1371820867061615,0.800000011920929
0.06834404170513153,0.9200000166893005,0.1371973752975464,0.8100000023841858
0.06834982335567474,0.9200000166893005,0.13708122074604034,0.800000011920929
0.06823064386844635,0.9200000166893005,0.1370343118906021,0.800000011920929
0.06788541376590729,0.9200000166893005,0.1371096968650818,0.800000011920929
0.0686052069067955,0.8999999761581421,0.13815619051456451,0.800000011920929
0.06906735152006149,0.8999999761581421,0.13773810863494873,0.7900000214576721
0.06862132251262665,0.8999999761581421,0.13736887276172638,0.7900000214576721
0.06816551089286804,0.9100000262260437,0.13683179020881653,0.7900000214576721
0.06790218502283096,0.9200000166893005,0.13683272898197174,0.7900000214576721
0.06790289282798767,0.9100000262260437,0.137112095952034,0.7900000214576721
0.06805635988712311,0.9200000166893005,0.13705481588840485,0.7900000214576721
0.06810415536165237,0.8999999761581421,0.13722285628318787,0.7900000214576721
0.067961186170578,0.9100000262260437,0.13694901764392853,0.7900000214576721
0.06774824857711792,0.9200000166893005,0.13687990605831146,0.7900000214576721
0.06722134351730347,0.9200000166893005,0.13654834032058716,0.800000011920929
0.0677877888083458,0.9200000166893005,0.13630357384681702,0.8100000023841858
0.06822903454303741,0.9300000071525574,0.1361338198184967,0.8100000023841858
0.0676979348063469,0.9200000166893005,0.1360144019126892,0.800000011920929
0.06759727746248245,0.9200000166893005,0.13593828678131104,0.800000011920929
0.0675455629825592,0.9200000166893005,0.13603448867797852,0.8100000023841858
0.06768856942653656,0.9200000166893005,0.1363355666399002,0.800000011920929
0.06736081838607788,0.9200000166893005,0.13644959032535553,0.800000011920929
0.06821315735578537,0.9200000166893005,0.13677406311035156,0.7900000214576721
0.06711024045944214,0.9200000166893005,0.1365910917520523,0.800000011920929
0.06713369488716125,0.9200000166893005,0.13669775426387787,0.800000011920929
0.0671197921037674,0.9200000166893005,0.1365085393190384,0.800000011920929
0.06699992716312408,0.9200000166893005,0.13660188019275665,0.800000011920929
0.06698547303676605,0.9200000166893005,0.13659484684467316,0.800000011920929
0.06688358634710312,0.9200000166893005,0.13693420588970184,0.7900000214576721
0.06728151440620422,0.9200000166893005,0.13711577653884888,0.7900000214576721
0.06712912768125534,0.9200000166893005,0.13692042231559753,0.7900000214576721
0.06742176413536072,0.9200000166893005,0.1366286426782608,0.800000011920929
0.06667018681764603,0.9200000166893005,0.13679565489292145,0.800000011920929
0.06680949032306671,0.9200000166893005,0.13699154555797577,0.7900000214576721
0.06678592413663864,0.9200000166893005,0.1368885189294815,0.800000011920929
0.06655897945165634,0.9200000166893005,0.13675345480442047,0.800000011920929
0.06710994243621826,0.9200000166893005,0.1367056667804718,0.8100000023841858
0.06691640615463257,0.9200000166893005,0.1366957426071167,0.8100000023841858
0.06688320636749268,0.9200000166893005,0.13696719706058502,0.800000011920929
0.06652805209159851,0.9200000166893005,0.13711340725421906,0.800000011920929
0.06626839190721512,0.9200000166893005,0.1372763216495514,0.7900000214576721
0.06653694808483124,0.9200000166893005,0.13716986775398254,0.7900000214576721
0.0665358230471611,0.9200000166893005,0.13703136146068573,0.800000011920929
0.06626894325017929,0.9200000166893005,0.1370002031326294,0.800000011920929
0.06641987711191177,0.9200000166893005,0.1371058225631714,0.800000011920929
0.06695112586021423,0.9200000166893005,0.13647449016571045,0.800000011920929
0.067439004778862,0.9200000166893005,0.13685493171215057,0.7900000214576721
0.0664321780204773,0.9200000166893005,0.13647283613681793,0.7900000214576721
0.06622926890850067,0.9200000166893005,0.13640381395816803,0.800000011920929
0.06603088974952698,0.9200000166893005,0.13640525937080383,0.800000011920929
0.06641553342342377,0.9200000166893005,0.13647165894508362,0.8100000023841858
0.06641306728124619,0.9200000166893005,0.13652926683425903,0.800000011920929
0.06602894514799118,0.9200000166893005,0.13623856008052826,0.8100000023841858
0.06618408858776093,0.9200000166893005,0.13630667328834534,0.800000011920929
0.06586400419473648,0.9200000166893005,0.1361526995897293,0.800000011920929
0.06603337079286575,0.9200000166893005,0.13643795251846313,0.8100000023841858
0.06601119786500931,0.9200000166893005,0.13640715181827545,0.8100000023841858
0.06611745059490204,0.9300000071525574,0.13624846935272217,0.8100000023841858
0.06605701148509979,0.9300000071525574,0.13605915009975433,0.8100000023841858
0.06602909415960312,0.9300000071525574,0.1357191503047943,0.8100000023841858
0.06564951688051224,0.9200000166893005,0.13573172688484192,0.8100000023841858
0.06585370749235153,0.9200000166893005,0.13593076169490814,0.7900000214576721
0.06585180759429932,0.9200000166893005,0.13611824810504913,0.7900000214576721
0.06563285738229752,0.9200000166893005,0.13583658635616302,0.8100000023841858
0.06551709026098251,0.9200000166893005,0.1361437439918518,0.800000011920929
0.0663784071803093,0.9200000166893005,0.1364763379096985,0.8100000023841858
0.06639957427978516,0.9300000071525574,0.136665940284729,0.800000011920929
0.06649386137723923,0.9200000166893005,0.13665348291397095,0.8100000023841858
0.06551769375801086,0.9200000166893005,0.13648906350135803,0.8100000023841858
0.0649290606379509,0.9200000166893005,0.13672123849391937,0.800000011920929
0.06506013125181198,0.9100000262260437,0.13726548850536346,0.7900000214576721
0.06521657854318619,0.9200000166893005,0.1370186060667038,0.7900000214576721
0.06522257626056671,0.9200000166893005,0.13688817620277405,0.7900000214576721
0.06500206142663956,0.9200000166893005,0.1367231011390686,0.800000011920929
0.06553817540407181,0.9200000166893005,0.1365886926651001,0.8100000023841858
0.06551498919725418,0.9200000166893005,0.1367560178041458,0.800000011920929
0.06507199257612228,0.9200000166893005,0.13693279027938843,0.7900000214576721
0.06547947973012924,0.9100000262260437,0.13750895857810974,0.7900000214576721
0.06550231575965881,0.9100000262260437,0.13717444241046906,0.7900000214576721
0.06555156409740448,0.9100000262260437,0.13644656538963318,0.800000011920929
0.06466465443372726,0.9200000166893005,0.1363271325826645,0.7900000214576721
0.0651487410068512,0.9200000166893005,0.13632065057754517,0.800000011920929
0.06438297033309937,0.9200000166893005,0.1365422159433365,0.7900000214576721
0.06465761363506317,0.9100000262260437,0.13643978536128998,0.7900000214576721
0.06462784856557846,0.9200000166893005,0.1360863745212555,0.800000011920929
0.06434553861618042,0.9200000166893005,0.1361609697341919,0.8100000023841858
0.06539428979158401,0.9200000166893005,0.13627803325653076,0.800000011920929
0.06486675888299942,0.9200000166893005,0.13658171892166138,0.800000011920929
0.06468038260936737,0.9200000166893005,0.13700832426548004,0.800000011920929
0.06466309726238251,0.9200000166893005,0.13699957728385925,0.800000011920929
0.06440572440624237,0.9200000166893005,0.1370902806520462,0.7900000214576721
0.06425945460796356,0.9200000166893005,0.13725577294826508,0.800000011920929
0.06431715190410614,0.9200000166893005,0.13722243905067444,0.800000011920929
0.06415469944477081,0.9200000166893005,0.1371259093284607,0.800000011920929
0.06414417177438736,0.9200000166893005,0.13698747754096985,0.8100000023841858
0.06533142924308777,0.9200000166893005,0.1367972046136856,0.800000011920929
0.06514736264944077,0.9200000166893005,0.13655631244182587,0.8100000023841858
0.06401768326759338,0.9200000166893005,0.1363382190465927,0.8100000023841858
0.06511491537094116,0.9200000166893005,0.13645267486572266,0.7900000214576721
0.06411344558000565,0.9200000166893005,0.13651277124881744,0.7900000214576721
0.06383050233125687,0.9200000166893005,0.13641884922981262,0.7900000214576721
0.06391041725873947,0.9200000166893005,0.13636717200279236,0.7900000214576721
0.06398982554674149,0.9200000166893005,0.13617680966854095,0.8100000023841858
0.0635685995221138,0.9200000166893005,0.13599921762943268,0.800000011920929
0.06359401345252991,0.9200000166893005,0.13574646413326263,0.8100000023841858
0.06370370090007782,0.9200000166893005,0.1356581449508667,0.8100000023841858
0.06346115469932556,0.9200000166893005,0.13573645055294037,0.8100000023841858
0.06384608149528503,0.9200000166893005,0.13641633093357086,0.7900000214576721
0.06478334218263626,0.9100000262260437,0.13691724836826324,0.7799999713897705
0.06391975283622742,0.9100000262260437,0.13629579544067383,0.7900000214576721
0.0633736178278923,0.9200000166893005,0.13611029088497162,0.8100000023841858
0.065992072224617,0.9200000166893005,0.136272594332695,0.7900000214576721
0.0643099993467331,0.9300000071525574,0.13612282276153564,0.8100000023841858
0.06336110830307007,0.9200000166893005,0.1362685263156891,0.8100000023841858
0.06311117857694626,0.9200000166893005,0.13622136414051056,0.800000011920929
