loss,accuracy,val_loss,val_accuracy
0.0008883362752385437,0.9822221994400024,0.005918134469538927,0.8697201013565063
0.0008583589806221426,0.9800000190734863,0.006067829672247171,0.8687022924423218
0.0007742579909972847,0.9827777743339539,0.005903369281440973,0.8717557191848755
0.0007384786731563509,0.9822221994400024,0.005875977221876383,0.8697201013565063
0.0007945029065012932,0.9816666841506958,0.006002703681588173,0.8666666746139526
0.0007189129246398807,0.9827777743339539,0.006010488141328096,0.8697201013565063
0.0007596232462674379,0.9838888645172119,0.006032088305801153,0.8656488656997681
0.0007550917798653245,0.9827777743339539,0.005948496982455254,0.8661577701568604
0.0007781625026836991,0.9833333492279053,0.006001716013997793,0.8646310567855835
0.0007336736307479441,0.9822221994400024,0.005990291479974985,0.8666666746139526
0.0007502073422074318,0.9816666841506958,0.005885528400540352,0.8702290058135986
0.0007337414426729083,0.9838888645172119,0.005982586648315191,0.8620865345001221
0.0007453415310010314,0.9822221994400024,0.005963959265500307,0.8687022924423218
0.0007357765571214259,0.9822221994400024,0.005977759137749672,0.8656488656997681
0.0007535946788266301,0.9822221994400024,0.0059877256862819195,0.8641221523284912
0.0007203058339655399,0.9816666841506958,0.005983759183436632,0.8681933879852295
0.0007740572327747941,0.9822221994400024,0.006096686702221632,0.8631043434143066
0.000759085058234632,0.9822221994400024,0.0059446049854159355,0.8666666746139526
0.0007865428924560547,0.9816666841506958,0.00640618521720171,0.8641221523284912
0.0009636979666538537,0.9822221994400024,0.005857095122337341,0.8753180503845215
0.000725526362657547,0.9827777743339539,0.006032739300280809,0.8666666746139526
0.0007187161245383322,0.9833333492279053,0.005870217457413673,0.8712468147277832
0.0007077654008753598,0.9827777743339539,0.006020831409841776,0.8676844835281372
0.0007197531522251666,0.9827777743339539,0.005943814292550087,0.8681933879852295
0.0007427616510540247,0.9827777743339539,0.005976216867566109,0.8676844835281372
0.0007549883448518813,0.9822221994400024,0.005954691208899021,0.8687022924423218
0.0007167809526436031,0.9833333492279053,0.006006043404340744,0.8676844835281372
0.0007005498628132045,0.9822221994400024,0.005941574927419424,0.8687022924423218
0.0007157748914323747,0.9833333492279053,0.0059176357463002205,0.8687022924423218
0.0007074379827827215,0.9833333492279053,0.006019757129251957,0.8671755790710449
0.0008003030670806766,0.9822221994400024,0.006157045252621174,0.8656488656997681
0.0007457523606717587,0.9822221994400024,0.0058858441188931465,0.8707379102706909
0.000734675326384604,0.9816666841506958,0.005905584432184696,0.8697201013565063
0.0007342334138229489,0.9822221994400024,0.005982937291264534,0.8631043434143066
0.0007032532594166696,0.9816666841506958,0.006085541099309921,0.8625954389572144
0.0007136794738471508,0.9844444394111633,0.006079803686589003,0.8692111968994141
0.0008157204138115048,0.9827777743339539,0.006094981916248798,0.8758269548416138
0.0006964456988498569,0.9822221994400024,0.00595388887450099,0.8687022924423218
0.0006969782989472151,0.9822221994400024,0.006099546793848276,0.8625954389572144
0.0007251867791637778,0.9827777743339539,0.005917690694332123,0.8717557191848755
0.0007047763210721314,0.9827777743339539,0.005995008163154125,0.8687022924423218
0.0006824136944487691,0.9833333492279053,0.005842228420078754,0.8712468147277832
0.0006870617507956922,0.9833333492279053,0.005962042137980461,0.8687022924423218
0.0007032444700598717,0.9827777743339539,0.006093810312449932,0.8666666746139526
0.0007150034653022885,0.9822221994400024,0.0060638608410954475,0.8681933879852295
0.0007040944183245301,0.9827777743339539,0.005944780074059963,0.8702290058135986
0.0006941378233022988,0.9833333492279053,0.006006951443850994,0.8661577701568604
0.0006708431174047291,0.9833333492279053,0.005958876572549343,0.8676844835281372
0.000728853396140039,0.9833333492279053,0.006171396002173424,0.8681933879852295
0.0007429712568409741,0.9833333492279053,0.005931897088885307,0.8676844835281372
0.0007373584085144103,0.9833333492279053,0.006108520552515984,0.8697201013565063
0.0006975368014536798,0.9833333492279053,0.005989884026348591,0.8681933879852295
0.0006885875482112169,0.9833333492279053,0.005952152889221907,0.8702290058135986
0.0006722442922182381,0.9827777743339539,0.006024152971804142,0.8656488656997681
0.0007203505956567824,0.9827777743339539,0.005949047394096851,0.8717557191848755
0.0006759585812687874,0.9827777743339539,0.006031691562384367,0.8666666746139526
0.0006468124338425696,0.9833333492279053,0.0059890118427574635,0.8676844835281372
0.0006660926155745983,0.9833333492279053,0.005993053317070007,0.8681933879852295
0.0006793651264160872,0.9827777743339539,0.0060824924148619175,0.8641221523284912
0.0007263672887347639,0.9822221994400024,0.005963598843663931,0.8666666746139526
0.0007227279129438102,0.9833333492279053,0.006088087800890207,0.8717557191848755
0.0007149088196456432,0.9822221994400024,0.005990787874907255,0.8651399612426758
0.0006494525005109608,0.9833333492279053,0.005983766634017229,0.8641221523284912
0.0007159045781008899,0.9827777743339539,0.0060433680191636086,0.8656488656997681
0.0006734748603776097,0.9833333492279053,0.006003746762871742,0.8692111968994141
0.0006489782244898379,0.9827777743339539,0.005960798356682062,0.8707379102706909
0.0007254251977428794,0.9822221994400024,0.006115605589002371,0.8651399612426758
0.0006806355668231845,0.9844444394111633,0.006069069728255272,0.8651399612426758
0.0007019744371064007,0.9833333492279053,0.005952057894319296,0.8717557191848755
0.0006526964134536684,0.9827777743339539,0.006029253359884024,0.8661577701568604
0.0006481404998339713,0.9827777743339539,0.0062067401595413685,0.8646310567855835
0.0006672166637144983,0.9827777743339539,0.006038202438503504,0.8712468147277832
0.0006799579714424908,0.9827777743339539,0.005957559682428837,0.8702290058135986
0.0006488412036560476,0.9838888645172119,0.005996056832373142,0.8620865345001221
0.0006617953768000007,0.9833333492279053,0.006060723681002855,0.8600509166717529
0.0007395779248327017,0.9822221994400024,0.006051220931112766,0.8707379102706909
0.0007190654869191349,0.9833333492279053,0.00601546885445714,0.8661577701568604
0.0006407692562788725,0.9827777743339539,0.006047671660780907,0.8676844835281372
0.0006426034960895777,0.9833333492279053,0.006158826872706413,0.8625954389572144
0.0006300259847193956,0.9838888645172119,0.0060078357346355915,0.8681933879852295
0.0006659115897491574,0.9833333492279053,0.006051650270819664,0.8702290058135986
0.0006486427155323327,0.9833333492279053,0.006169427651911974,0.8610687255859375
0.0006772857741452754,0.9822221994400024,0.006047074217349291,0.8712468147277832
0.0006501487223431468,0.9833333492279053,0.0060062468983232975,0.8656488656997681
0.0006371915806084871,0.9838888645172119,0.006040003150701523,0.8651399612426758
0.0006361156119965017,0.9833333492279053,0.006045754067599773,0.8681933879852295
0.0007234012591652572,0.9827777743339539,0.00599251501262188,0.8687022924423218
0.0006368430331349373,0.9833333492279053,0.005939926952123642,0.8692111968994141
0.0007957678171806037,0.980555534362793,0.006244910415261984,0.8636132478713989
0.0007150335004553199,0.9838888645172119,0.00602238392457366,0.8666666746139526
0.0006651912699453533,0.9827777743339539,0.005963797681033611,0.8687022924423218
0.000615978438872844,0.9833333492279053,0.006083207670599222,0.8666666746139526
0.0006630085408687592,0.9833333492279053,0.006030632648617029,0.8666666746139526
0.0006307853618636727,0.9833333492279053,0.006011203397065401,0.8687022924423218
0.0006517106667160988,0.9833333492279053,0.0059482501819729805,0.8687022924423218
0.0006296111387200654,0.9833333492279053,0.006085835862904787,0.8585241436958313
0.000627172295935452,0.9833333492279053,0.0059901513159275055,0.8666666746139526
0.0006367542082443833,0.9838888645172119,0.006000576075166464,0.8636132478713989
0.0006370594492182136,0.9827777743339539,0.0060742138884961605,0.8676844835281372
0.0006303322152234614,0.9833333492279053,0.006073226686567068,0.8661577701568604
0.0006131770205684006,0.9827777743339539,0.006134953815490007,0.8681933879852295
0.000621713581494987,0.9833333492279053,0.006075023207813501,0.8605598211288452
0.000632863084319979,0.9833333492279053,0.006034469231963158,0.8692111968994141
0.000648070068564266,0.9833333492279053,0.006202504504472017,0.8625954389572144
0.0006297259824350476,0.9838888645172119,0.005992352496832609,0.8692111968994141
0.0006125846412032843,0.9838888645172119,0.006099584512412548,0.8646310567855835
0.0006398434634320438,0.9833333492279053,0.006093560252338648,0.8676844835281372
0.0006477853748947382,0.9833333492279053,0.006158513482660055,0.8590331077575684
0.000683334656059742,0.9833333492279053,0.00613916851580143,0.8636132478713989
0.0007027167594060302,0.9833333492279053,0.006217300426214933,0.8641221523284912
0.0006378612015396357,0.9833333492279053,0.005951095372438431,0.8717557191848755
0.0006225800607353449,0.9827777743339539,0.006034265737980604,0.8661577701568604
0.000625778513494879,0.9833333492279053,0.00621454743668437,0.8661577701568604
0.0006916245329193771,0.9838888645172119,0.006059841252863407,0.8681933879852295
0.0006202248623594642,0.9833333492279053,0.006105367094278336,0.8671755790710449
0.0006064714398235083,0.9833333492279053,0.0059663462452590466,0.8681933879852295
0.0006555183208547533,0.9833333492279053,0.005996610037982464,0.8687022924423218
0.0006336391670629382,0.9833333492279053,0.006024426780641079,0.8651399612426758
0.0006223160307854414,0.9838888645172119,0.006047884933650494,0.8697201013565063
0.0006505958735942841,0.9833333492279053,0.006048313342034817,0.8676844835281372
0.0006393830408342183,0.9833333492279053,0.006080552004277706,0.8641221523284912
0.0006368437898345292,0.9833333492279053,0.00603638868778944,0.8671755790710449
0.0006309329764917493,0.9833333492279053,0.006046344991773367,0.8646310567855835
0.0006398421246558428,0.9827777743339539,0.006207492668181658,0.8646310567855835
0.0006228157435543835,0.9833333492279053,0.0060445466078817844,0.8666666746139526
0.0005985675379633904,0.9838888645172119,0.006083407439291477,0.8651399612426758
0.0006176972528919578,0.9833333492279053,0.005959193687886,0.8666666746139526
0.0005834777257405221,0.9838888645172119,0.006101410370320082,0.8631043434143066
0.0006970170652493834,0.9827777743339539,0.005912702064961195,0.8692111968994141
0.0006388696492649615,0.9827777743339539,0.0063053700141608715,0.8656488656997681
0.0006401017890311778,0.9833333492279053,0.006040358915925026,0.8707379102706909
0.0006359597900882363,0.9822221994400024,0.006016381550580263,0.8651399612426758
0.0005902485572732985,0.9838888645172119,0.006063554901629686,0.8651399612426758
0.0005755308666266501,0.9833333492279053,0.006028447765856981,0.8651399612426758
0.0006076729041524231,0.9838888645172119,0.006058089435100555,0.8676844835281372
0.0005965869058854878,0.9833333492279053,0.006119763478636742,0.8737913370132446
0.000628196052275598,0.9833333492279053,0.0059892889112234116,0.8636132478713989
0.0006282736430875957,0.9827777743339539,0.006036922335624695,0.8712468147277832
0.0006022415473125875,0.9833333492279053,0.005961927119642496,0.8702290058135986
0.0006116078584454954,0.9833333492279053,0.005991247016936541,0.8661577701568604
0.0005799906211905181,0.9833333492279053,0.006096311379224062,0.8625954389572144
0.0005834680050611496,0.9833333492279053,0.006135096773505211,0.8676844835281372
0.0006285382551141083,0.9833333492279053,0.006140804383903742,0.8625954389572144
0.0005924294237047434,0.9833333492279053,0.0060857986100018024,0.8656488656997681
0.0006127586821094155,0.9833333492279053,0.006102458108216524,0.8651399612426758
0.0006107031367719173,0.9833333492279053,0.006050114054232836,0.8676844835281372
0.000666174222715199,0.9833333492279053,0.006099799182265997,0.8651399612426758
0.0005799198988825083,0.9833333492279053,0.0060048638842999935,0.8661577701568604
0.0007499277126044035,0.9833333492279053,0.006197676528245211,0.8615776300430298
0.0006291283643804491,0.9833333492279053,0.006058393977582455,0.8692111968994141
0.0006245807162486017,0.9838888645172119,0.006185906007885933,0.8676844835281372
0.0005765173118561506,0.9833333492279053,0.0059881992638111115,0.8692111968994141
0.0005755851743742824,0.9833333492279053,0.00604670587927103,0.8717557191848755
0.0005784739623777568,0.9838888645172119,0.006018662825226784,0.8625954389572144
0.0005963770090602338,0.9833333492279053,0.00607319176197052,0.8661577701568604
0.0005563422455452383,0.9833333492279053,0.006119729485362768,0.8681933879852295
0.0005859551602043211,0.9833333492279053,0.006089141126722097,0.8656488656997681
0.0006638811901211739,0.9827777743339539,0.006023209076374769,0.8692111968994141
0.0006323177949525416,0.9833333492279053,0.006054205819964409,0.8651399612426758
0.0006116759032011032,0.9827777743339539,0.006029242649674416,0.8692111968994141
0.0005794281023554504,0.9833333492279053,0.006028127856552601,0.8687022924423218
0.0005651635583490133,0.9833333492279053,0.006082215812057257,0.8656488656997681
0.0005667965742759407,0.9833333492279053,0.006055193021893501,0.8707379102706909
0.000601659994572401,0.9833333492279053,0.006064318120479584,0.8651399612426758
0.000590513285715133,0.9833333492279053,0.006175776943564415,0.8615776300430298
0.0005969276535324752,0.9838888645172119,0.006082434207201004,0.8631043434143066
0.0006126817897893488,0.9838888645172119,0.006117386277765036,0.8687022924423218
0.0005977912805974483,0.9838888645172119,0.006178565789014101,0.8707379102706909
0.0006074838456697762,0.9833333492279053,0.006072942167520523,0.8676844835281372
0.0006108340458013117,0.9833333492279053,0.006103411316871643,0.8631043434143066
0.0006598715553991497,0.9838888645172119,0.006147854030132294,0.8707379102706909
0.0005862529505975544,0.9838888645172119,0.006088915280997753,0.8661577701568604
0.0005726622184738517,0.9833333492279053,0.006173822097480297,0.8687022924423218
0.0005790489376522601,0.9838888645172119,0.006074775010347366,0.8661577701568604
0.0005823593819513917,0.9833333492279053,0.006155630573630333,0.8590331077575684
0.000606230809353292,0.9833333492279053,0.006215464323759079,0.8631043434143066
0.0005791784496977925,0.9827777743339539,0.006136893294751644,0.8697201013565063
0.000571678567212075,0.9838888645172119,0.006118811201304197,0.8697201013565063
0.0005536595708690584,0.9833333492279053,0.0060861846432089806,0.8692111968994141
0.0005707995151169598,0.9838888645172119,0.0061525884084403515,0.8687022924423218
0.0006019147112965584,0.9833333492279053,0.006326223257929087,0.8585241436958313
0.00054300477495417,0.9838888645172119,0.006011502351611853,0.8712468147277832
0.0005662080366164446,0.9838888645172119,0.006094817537814379,0.8676844835281372
0.0005939554539509118,0.9838888645172119,0.006150620989501476,0.8625954389572144
0.0005607404164038599,0.9838888645172119,0.006352840457111597,0.8595420122146606
0.0005629025399684906,0.9833333492279053,0.006066158879548311,0.8676844835281372
0.0005676987930200994,0.9833333492279053,0.006061356980353594,0.8671755790710449
0.0005983270821161568,0.9833333492279053,0.00629787240177393,0.8610687255859375
0.0006347245653159916,0.9827777743339539,0.006156016606837511,0.8646310567855835
0.0005565284518525004,0.9833333492279053,0.006101748440414667,0.8702290058135986
0.0005590375512838364,0.9833333492279053,0.00614619767293334,0.8687022924423218
0.0005755424499511719,0.9838888645172119,0.00606490857899189,0.8717557191848755
0.0005548028857447207,0.9827777743339539,0.00607247045263648,0.8661577701568604
0.0005751492572017014,0.9838888645172119,0.006111067719757557,0.8692111968994141
0.0005929196486249566,0.9838888645172119,0.00611498486250639,0.8707379102706909
0.000559660024009645,0.9838888645172119,0.006221517454832792,0.8661577701568604
0.0005605797632597387,0.9833333492279053,0.006155334413051605,0.8641221523284912
0.0005619735457003117,0.9838888645172119,0.006066805217415094,0.8671755790710449
0.0005638122092932463,0.9833333492279053,0.006138264667242765,0.8666666746139526
0.000554526224732399,0.9833333492279053,0.006095284596085548,0.8692111968994141
0.0005713233258575201,0.9838888645172119,0.006127850152552128,0.8656488656997681
0.0005503331776708364,0.9838888645172119,0.006186056416481733,0.8661577701568604
0.0005726267118006945,0.9833333492279053,0.006148642394691706,0.8631043434143066
0.0005572265363298357,0.9833333492279053,0.006215131841599941,0.8646310567855835
0.0005676058353856206,0.9833333492279053,0.006173136178404093,0.8641221523284912
0.0006856576655991375,0.9838888645172119,0.006183814723044634,0.8646310567855835
0.0006254765903577209,0.9833333492279053,0.006063321139663458,0.8681933879852295
0.0005532004288397729,0.9833333492279053,0.006114702206104994,0.8676844835281372
0.0005391300655901432,0.9838888645172119,0.006145092658698559,0.8666666746139526
0.000549628515727818,0.9833333492279053,0.006120770238339901,0.8651399612426758
0.00056263996521011,0.9838888645172119,0.00605319207534194,0.8676844835281372
0.0005570517387241125,0.9838888645172119,0.006177782546728849,0.8666666746139526
0.0005846342537552118,0.9827777743339539,0.006100665777921677,0.8625954389572144
0.0005506826564669609,0.9838888645172119,0.0061926390044391155,0.8631043434143066
0.0005763301160186529,0.9838888645172119,0.006104068364948034,0.8656488656997681
0.0005336818867363036,0.9833333492279053,0.0060714720748364925,0.8722646236419678
0.0005448439624160528,0.9833333492279053,0.0061070057563483715,0.8661577701568604
0.0005530266207642853,0.9833333492279053,0.006224166601896286,0.8615776300430298
0.0005518078687600791,0.9833333492279053,0.006186242215335369,0.8651399612426758
0.0005385475233197212,0.9833333492279053,0.006050461437553167,0.8702290058135986
0.0005409496370702982,0.9833333492279053,0.006113872863352299,0.8656488656997681
0.0005520384293049574,0.9838888645172119,0.006225403398275375,0.8641221523284912
0.0005998322158120573,0.9833333492279053,0.00617868872359395,0.8641221523284912
0.0005305783706717193,0.9833333492279053,0.0061354623176157475,0.8631043434143066
0.0006111164693720639,0.9833333492279053,0.006144251208752394,0.8661577701568604
0.0005254290299490094,0.9833333492279053,0.006144490092992783,0.8661577701568604
0.0005503643769770861,0.9827777743339539,0.006102272309362888,0.8702290058135986
0.0005212381365709007,0.9838888645172119,0.006096819881349802,0.8722646236419678
0.0005413048784248531,0.9833333492279053,0.0062091355212032795,0.8697201013565063
0.0005205576890148222,0.9833333492279053,0.006138585973531008,0.8646310567855835
0.000538123247679323,0.9838888645172119,0.006164668593555689,0.8702290058135986
0.000533747544977814,0.9827777743339539,0.00609828345477581,0.8676844835281372
0.0005532053182832897,0.9838888645172119,0.006131510250270367,0.8671755790710449
0.0005537510151043534,0.9838888645172119,0.006138166878372431,0.8631043434143066
0.000578537117689848,0.9833333492279053,0.0061615509912371635,0.8671755790710449
0.0005520766717381775,0.9833333492279053,0.006186883430927992,0.8697201013565063
0.0005139466375112534,0.9838888645172119,0.006093775387853384,0.8702290058135986
0.0005419980734586716,0.9838888645172119,0.0061807772144675255,0.8671755790710449
0.0005447127623483539,0.9833333492279053,0.006238223519176245,0.8651399612426758
0.0005345335230231285,0.9838888645172119,0.006120710168033838,0.8671755790710449
0.0005121738067828119,0.9838888645172119,0.006260539870709181,0.8646310567855835
0.0005348095437511802,0.9833333492279053,0.006179771386086941,0.8646310567855835
0.0005206282366998494,0.9833333492279053,0.006095984485000372,0.8646310567855835
0.0005558723933063447,0.9838888645172119,0.006174715701490641,0.8651399612426758
0.0005942367715761065,0.9833333492279053,0.00623222254216671,0.8681933879852295
0.0005218954756855965,0.9833333492279053,0.0061761848628520966,0.8671755790710449
0.0005180276348255575,0.9833333492279053,0.006229045335203409,0.8620865345001221
0.000523220282047987,0.9844444394111633,0.006151593755930662,0.8641221523284912
0.0005423768889158964,0.9833333492279053,0.006239993032068014,0.8681933879852295
0.0005670334212481976,0.9833333492279053,0.006255493499338627,0.8646310567855835
0.0005503193824552,0.9833333492279053,0.006289271637797356,0.8615776300430298
0.0005880669341422617,0.9833333492279053,0.006115231662988663,0.8625954389572144
0.0008174864924512804,0.9783333539962769,0.00657512666657567,0.8605598211288452
0.0005626636557281017,0.9833333492279053,0.006270429119467735,0.8636132478713989
0.0005319675547070801,0.9838888645172119,0.0062053995206952095,0.8671755790710449
0.0005100962007418275,0.9838888645172119,0.006198063027113676,0.8646310567855835
0.000510249868966639,0.9833333492279053,0.006274508312344551,0.8656488656997681
0.000514548271894455,0.9833333492279053,0.006234192755073309,0.8631043434143066
0.0005366204422898591,0.9838888645172119,0.006194310262799263,0.8656488656997681
0.0005048490129411221,0.9833333492279053,0.006150124128907919,0.8646310567855835
0.0005214251577854156,0.9833333492279053,0.006190947722643614,0.8631043434143066
0.000514037034008652,0.9833333492279053,0.006247358396649361,0.8625954389572144
0.0005157067789696157,0.9838888645172119,0.006358334794640541,0.8646310567855835
0.000543061934877187,0.9838888645172119,0.0061196452006697655,0.8676844835281372
0.0005283642094582319,0.9833333492279053,0.006280364003032446,0.8625954389572144
0.0005248901434242725,0.9838888645172119,0.006215080618858337,0.8671755790710449
0.0005146288312971592,0.9838888645172119,0.006177124101668596,0.8631043434143066
0.000539186003152281,0.9838888645172119,0.006285509560257196,0.8631043434143066
0.0005300606717355549,0.9833333492279053,0.006379945203661919,0.8620865345001221
0.0005139907589182258,0.9833333492279053,0.0061891404911875725,0.8661577701568604
0.0004982237005606294,0.9833333492279053,0.006259757559746504,0.8651399612426758
0.0005047197337262332,0.9833333492279053,0.006175230257213116,0.8666666746139526
0.0005035647191107273,0.9838888645172119,0.006360155530273914,0.8631043434143066
0.0006520265596918762,0.9827777743339539,0.0064929150976240635,0.8625954389572144
0.000523808877915144,0.9833333492279053,0.0062394035048782825,0.8646310567855835
0.0005350970313884318,0.9833333492279053,0.006156605668365955,0.8656488656997681
0.0005205064080655575,0.9833333492279053,0.0061938087455928326,0.8717557191848755
0.000526777352206409,0.9838888645172119,0.006225309334695339,0.8661577701568604
0.0005205791094340384,0.9833333492279053,0.00623420812189579,0.8610687255859375
0.0005330364219844341,0.9833333492279053,0.006212616804987192,0.8656488656997681
0.0005077786627225578,0.9838888645172119,0.006143562495708466,0.8656488656997681
0.0005094676744192839,0.9833333492279053,0.006153787951916456,0.8697201013565063
0.0004994678893126547,0.9838888645172119,0.006304346490651369,0.8681933879852295
0.0005060436087660491,0.9833333492279053,0.006172275170683861,0.8661577701568604
0.0005081277922727168,0.9838888645172119,0.006200007162988186,0.8656488656997681
0.0005234096897765994,0.9838888645172119,0.006184619851410389,0.8651399612426758
0.0005553052178584039,0.9838888645172119,0.006643515545874834,0.8692111968994141
0.000532080652192235,0.9833333492279053,0.006190447602421045,0.8636132478713989
0.0005028891609981656,0.9838888645172119,0.006241013295948505,0.8671755790710449
0.0005418295040726662,0.9827777743339539,0.006257987581193447,0.8636132478713989
0.0005113147781230509,0.9833333492279053,0.006195064168423414,0.8641221523284912
0.0005100126727484167,0.9838888645172119,0.006208515726029873,0.8636132478713989
0.0005112354992888868,0.9838888645172119,0.006152043584734201,0.8666666746139526
0.0005187368369661272,0.9833333492279053,0.006178925279527903,0.8687022924423218
0.0005409550503827631,0.9827777743339539,0.0062802680768072605,0.8646310567855835
0.000502329901792109,0.9833333492279053,0.0062170736491680145,0.8636132478713989
0.0005128611228428781,0.9838888645172119,0.006254787091165781,0.8646310567855835
0.0005143142188899219,0.9838888645172119,0.00620746985077858,0.8651399612426758
0.0004918287741020322,0.9833333492279053,0.006197884678840637,0.8651399612426758
0.0004981718375347555,0.9833333492279053,0.006290203891694546,0.8615776300430298
0.0005034590722061694,0.9833333492279053,0.006253581028431654,0.8661577701568604
0.0005516433739103377,0.9833333492279053,0.0062229325994849205,0.8636132478713989
0.0005073382635600865,0.9838888645172119,0.006218044552952051,0.8636132478713989
0.0005055107758380473,0.9833333492279053,0.006226744502782822,0.8646310567855835
0.0005442907568067312,0.9833333492279053,0.006203097756952047,0.8656488656997681
0.0005185994086787105,0.9838888645172119,0.006254518870264292,0.8641221523284912
0.0005019202362746,0.9838888645172119,0.0062902504578232765,0.8615776300430298
0.0004950293805450201,0.9833333492279053,0.006217870861291885,0.8666666746139526
0.0004897050675936043,0.9838888645172119,0.006279605906456709,0.8615776300430298
0.0004919193452224135,0.9833333492279053,0.006275814026594162,0.8676844835281372
0.000500091293361038,0.9833333492279053,0.006299830507487059,0.8661577701568604
0.0005346019752323627,0.9838888645172119,0.006290856283158064,0.8671755790710449
0.0005060030962340534,0.9838888645172119,0.006227565463632345,0.8636132478713989
0.0005064492579549551,0.9833333492279053,0.0062167467549443245,0.8661577701568604
0.000510155048687011,0.9833333492279053,0.006296307779848576,0.8600509166717529
0.0005362923839129508,0.9833333492279053,0.0062201120890676975,0.8651399612426758
0.0004910123534500599,0.9833333492279053,0.006226492114365101,0.8671755790710449
0.0005013810005038977,0.9833333492279053,0.006221403833478689,0.8631043434143066
0.0004955141921527684,0.9838888645172119,0.006290473975241184,0.8681933879852295
0.0005722573841921985,0.9833333492279053,0.006336485035717487,0.8676844835281372
0.00048638347652740777,0.9833333492279053,0.006207572296261787,0.8661577701568604
0.0004853271530009806,0.9833333492279053,0.006179270334541798,0.8671755790710449
0.0004993902985006571,0.9833333492279053,0.0062558092176914215,0.8651399612426758
0.0005382174858823419,0.9838888645172119,0.006229919381439686,0.8687022924423218
0.00047793015255592763,0.9833333492279053,0.00626248586922884,0.8646310567855835
0.0005093345534987748,0.9833333492279053,0.006263347342610359,0.8651399612426758
0.0004982879036106169,0.9833333492279053,0.006318947300314903,0.8681933879852295
0.0004917045589536428,0.9833333492279053,0.006272407714277506,0.8646310567855835
0.00048036823864094913,0.9838888645172119,0.006168443243950605,0.8666666746139526
0.0004937733756378293,0.9833333492279053,0.006207050755620003,0.8671755790710449
0.000479326379718259,0.9838888645172119,0.006250281818211079,0.8656488656997681
0.00048218455049209297,0.9833333492279053,0.006279794964939356,0.8651399612426758
0.0004866691306233406,0.9833333492279053,0.006266311276704073,0.8671755790710449
0.0005191173404455185,0.9833333492279053,0.006250808481127024,0.8671755790710449
0.00047762689064256847,0.9833333492279053,0.00622192956507206,0.8671755790710449
0.0004714152019005269,0.9833333492279053,0.006230262573808432,0.8702290058135986
0.0004943176754750311,0.9833333492279053,0.0063254619017243385,0.8646310567855835
0.0007573370821774006,0.9833333492279053,0.006983529310673475,0.8493638634681702
0.0005782297812402248,0.9838888645172119,0.006201294716447592,0.8636132478713989
0.000516602594871074,0.9838888645172119,0.006212559528648853,0.8666666746139526
0.0004913216689601541,0.9833333492279053,0.006192083470523357,0.8661577701568604
0.0004859257605858147,0.9833333492279053,0.0062608877196908,0.8661577701568604
0.0004883373621851206,0.9838888645172119,0.006237611174583435,0.8646310567855835
0.00047874852316454053,0.9833333492279053,0.006229732185602188,0.8692111968994141
0.0005109915509819984,0.9838888645172119,0.006351838354021311,0.8636132478713989
0.00047645828453823924,0.9833333492279053,0.0063272505067288876,0.8610687255859375
0.0004815138236153871,0.9833333492279053,0.006166719365864992,0.8666666746139526
0.0004902933724224567,0.9833333492279053,0.006199556402862072,0.8641221523284912
0.00046955098514445126,0.9833333492279053,0.006257235538214445,0.8620865345001221
0.0004856620798818767,0.9833333492279053,0.006228446960449219,0.8666666746139526
0.0004924460081383586,0.9838888645172119,0.006265208590775728,0.8646310567855835
0.0005074620712548494,0.9833333492279053,0.006269617006182671,0.8636132478713989
0.0004796975990757346,0.9833333492279053,0.00623254245147109,0.8656488656997681
0.00047495937906205654,0.9838888645172119,0.0063899182714521885,0.8631043434143066
0.0005281807389110327,0.9833333492279053,0.006385975982993841,0.8656488656997681
0.00048495217924937606,0.9833333492279053,0.006194403860718012,0.8620865345001221
0.00047194899525493383,0.9833333492279053,0.0062058609910309315,0.8656488656997681
0.0005067213205620646,0.9838888645172119,0.006268314551562071,0.8631043434143066
0.00048554755630902946,0.9833333492279053,0.006307204253971577,0.8620865345001221
0.00047652272041887045,0.9833333492279053,0.006226081866770983,0.8641221523284912
0.00047872800496406853,0.9833333492279053,0.006255027838051319,0.8651399612426758
0.0004737978451885283,0.9833333492279053,0.006335243582725525,0.8666666746139526
0.00047326975618489087,0.9838888645172119,0.0062247938476502895,0.8646310567855835
0.0004932759911753237,0.9833333492279053,0.006497224327176809,0.8646310567855835
0.0005896235234104097,0.9833333492279053,0.006225922144949436,0.8651399612426758
0.00047268407070077956,0.9833333492279053,0.006249729078263044,0.8656488656997681
0.0004860561457462609,0.9833333492279053,0.00621152576059103,0.8666666746139526
0.00046444410691037774,0.9833333492279053,0.006204061210155487,0.8681933879852295
0.0005210856907069683,0.9833333492279053,0.006364814937114716,0.8692111968994141
0.0005188902723602951,0.9833333492279053,0.0062484219670295715,0.8651399612426758
0.00047583485138602555,0.9838888645172119,0.00624269712716341,0.8666666746139526
0.0004922354710288346,0.9838888645172119,0.006233679596334696,0.8651399612426758
0.0004924794775433838,0.9838888645172119,0.006201122421771288,0.8702290058135986
0.0004713689268101007,0.9833333492279053,0.006303747650235891,0.8636132478713989
0.00047617172822356224,0.9838888645172119,0.006207044702023268,0.8676844835281372
0.00047283581807278097,0.9838888645172119,0.006244114600121975,0.8646310567855835
0.0004847819800488651,0.9838888645172119,0.00621001748368144,0.8671755790710449
